?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040305-1425-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040305-1425
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.537293 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.839056 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.236616 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 0.443691 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.832309 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.918976 UNLIMITED
  ATLAM5_LOSAng ( ATLAM5 LOSAng ) 1 1.095864 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.979829 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_STTLng ( ATLAM5 STTLng ) 1 0.059027 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 4.716629 UNLIMITED
  ATLAng_ATLAM5 ( ATLAng ATLAM5 ) 1 0.570488 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.220587 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 2.852795 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 3.163496 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 19.668336 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 5.135667 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 12.864113 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 17.214493 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 4.632036 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 5.126221 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 127.290651 UNLIMITED
  CHINng_ATLAM5 ( CHINng ATLAM5 ) 1 0.689227 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 10.598165 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 7.18956 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 6.714619 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 11.219472 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 5.910645 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 12.500648 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 5.031824 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.904235 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 4.712765 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 17.689624 UNLIMITED
  DNVRng_ATLAM5 ( DNVRng ATLAM5 ) 1 2.764741 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 7.656424 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 62.815515 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 12.445925 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 36.37688 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 27.689693 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 6.883768 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 19.429483 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 10.607632 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 28.937784 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 57.031579 UNLIMITED
  HSTNng_ATLAM5 ( HSTNng ATLAM5 ) 1 0.497093 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 6.285805 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 45.879757 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.995787 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 7.51468 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 2.192395 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 98.806328 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 4.997725 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 1.153667 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 1.565475 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 6.491645 UNLIMITED
  IPLSng_ATLAM5 ( IPLSng ATLAM5 ) 1 0.37268 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 61.663389 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 122.60636 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 17.785651 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 11.919877 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 12.11796 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 11.774923 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 38.37152 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.939475 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 10.924051 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 41.232205 UNLIMITED
  KSCYng_ATLAM5 ( KSCYng ATLAM5 ) 1 0.711979 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 14.525739 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 38.210741 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 8.692605 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 3.216749 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 16.249384 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 8.809629 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 8.729952 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.894739 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 3.693955 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 10.810568 UNLIMITED
  LOSAng_ATLAM5 ( LOSAng ATLAM5 ) 1 0.208 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 18.977184 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 115.881549 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 4.320621 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 6.775987 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 30.137115 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 6.480333 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 42.136403 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 7.706256 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 23.105056 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 52.459643 UNLIMITED
  NYCMng_ATLAM5 ( NYCMng ATLAM5 ) 1 1.047371 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 24.970136 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 93.069336 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 26.018115 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 15.135509 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 36.088195 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 15.3802 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 47.850987 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 3.539869 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 28.311203 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 100.837 UNLIMITED
  SNVAng_ATLAM5 ( SNVAng ATLAM5 ) 1 0.073584 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 0.465485 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 3.9004 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 4.734704 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 0.720875 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.968003 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 0.871467 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 34.072683 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 2.097757 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 67.860925 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.839411 UNLIMITED
  STTLng_ATLAM5 ( STTLng ATLAM5 ) 1 0.226949 UNLIMITED
  STTLng_ATLAng ( STTLng ATLAng ) 1 12.838141 UNLIMITED
  STTLng_CHINng ( STTLng CHINng ) 1 104.222339 UNLIMITED
  STTLng_DNVRng ( STTLng DNVRng ) 1 1.890656 UNLIMITED
  STTLng_HSTNng ( STTLng HSTNng ) 1 4.196064 UNLIMITED
  STTLng_IPLSng ( STTLng IPLSng ) 1 18.121072 UNLIMITED
  STTLng_KSCYng ( STTLng KSCYng ) 1 4.882557 UNLIMITED
  STTLng_LOSAng ( STTLng LOSAng ) 1 24.589547 UNLIMITED
  STTLng_NYCMng ( STTLng NYCMng ) 1 17.557251 UNLIMITED
  STTLng_SNVAng ( STTLng SNVAng ) 1 4.220845 UNLIMITED
  STTLng_WASHng ( STTLng WASHng ) 1 13.819435 UNLIMITED
  WASHng_ATLAM5 ( WASHng ATLAM5 ) 1 0.140195 UNLIMITED
  WASHng_ATLAng ( WASHng ATLAng ) 1 162.190797 UNLIMITED
  WASHng_CHINng ( WASHng CHINng ) 1 116.519765 UNLIMITED
  WASHng_DNVRng ( WASHng DNVRng ) 1 47.476736 UNLIMITED
  WASHng_HSTNng ( WASHng HSTNng ) 1 23.045187 UNLIMITED
  WASHng_IPLSng ( WASHng IPLSng ) 1 54.631691 UNLIMITED
  WASHng_KSCYng ( WASHng KSCYng ) 1 19.105275 UNLIMITED
  WASHng_LOSAng ( WASHng LOSAng ) 1 74.152987 UNLIMITED
  WASHng_NYCMng ( WASHng NYCMng ) 1 171.43312 UNLIMITED
  WASHng_SNVAng ( WASHng SNVAng ) 1 7.466805 UNLIMITED
  WASHng_STTLng ( WASHng STTLng ) 1 31.892995 UNLIMITED
)

# ADMISSIBLE PATHS SECTION
#
# <demand_id> ( {<path_id> ( <link_id>+ )}+ )

ADMISSIBLE_PATHS ( 
)
