?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040408-1845-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040408-1845
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 1.124459 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 0.906384 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 2.400291 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 0.465885 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.959083 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.408571 UNLIMITED
  ATLAM5_SNVAng ( ATLAM5 SNVAng ) 1 0.026667 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 1.210597 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 32.575504 UNLIMITED
  ATLAng_DNVRng ( ATLAng DNVRng ) 1 0.102653 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 47.748587 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 48.648424 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 10.027845 UNLIMITED
  ATLAng_LOSAng ( ATLAng LOSAng ) 1 0.074985 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 23.297611 UNLIMITED
  ATLAng_SNVAng ( ATLAng SNVAng ) 1 0.470047 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.535157 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 67.113413 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 46.261539 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 32.177293 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 119.447661 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 75.485493 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 25.388909 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.240395 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 63.662237 UNLIMITED
  CHINng_SNVAng ( CHINng SNVAng ) 1 0.128267 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 5.421005 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 69.525672 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 13.602107 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 79.845429 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 60.47672 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 59.336592 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 32.657984 UNLIMITED
  DNVRng_LOSAng ( DNVRng LOSAng ) 1 4.238291 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 28.615192 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 21.5058 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 2.164768 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 48.908507 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 41.684709 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.968712 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.074184 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.106667 UNLIMITED
  HSTNng_KSCYng ( HSTNng KSCYng ) 1 0.220645 UNLIMITED
  HSTNng_LOSAng ( HSTNng LOSAng ) 1 0.053333 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 10.306485 UNLIMITED
  HSTNng_SNVAng ( HSTNng SNVAng ) 1 0.053333 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.165483 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 140.07128 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 29.995395 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 147.046211 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 16.866013 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 93.369304 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 31.372576 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 1.409192 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 95.237995 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 1.128483 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 1.973741 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 59.604696 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 11.39576 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 38.453877 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 13.992531 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 19.6722 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 29.233243 UNLIMITED
  KSCYng_LOSAng ( KSCYng LOSAng ) 1 0.088795 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 18.733059 UNLIMITED
  KSCYng_SNVAng ( KSCYng SNVAng ) 1 0.144747 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.310936 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 27.455843 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 32.835363 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 17.381064 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 39.077939 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 209.206448 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.834317 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.975939 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 87.415061 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 23.132189 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 24.424555 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 124.631899 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 63.159821 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 156.680384 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 49.780379 UNLIMITED
  NYCMng_HSTNng ( NYCMng HSTNng ) 1 174.691877 UNLIMITED
  NYCMng_IPLSng ( NYCMng IPLSng ) 1 66.75804 UNLIMITED
  NYCMng_KSCYng ( NYCMng KSCYng ) 1 33.696571 UNLIMITED
  NYCMng_LOSAng ( NYCMng LOSAng ) 1 0.374512 UNLIMITED
  NYCMng_SNVAng ( NYCMng SNVAng ) 1 0.752219 UNLIMITED
  NYCMng_STTLng ( NYCMng STTLng ) 1 2.06608 UNLIMITED
  NYCMng_WASHng ( NYCMng WASHng ) 1 155.625277 UNLIMITED
  SNVAng_ATLAng ( SNVAng ATLAng ) 1 6.365925 UNLIMITED
  SNVAng_CHINng ( SNVAng CHINng ) 1 0.555485 UNLIMITED
  SNVAng_DNVRng ( SNVAng DNVRng ) 1 13.290643 UNLIMITED
  SNVAng_HSTNng ( SNVAng HSTNng ) 1 10.618349 UNLIMITED
  SNVAng_IPLSng ( SNVAng IPLSng ) 1 0.026667 UNLIMITED
  SNVAng_KSCYng ( SNVAng KSCYng ) 1 1.030765 UNLIMITED
  SNVAng_LOSAng ( SNVAng LOSAng ) 1 27.950051 UNLIMITED
  SNVAng_NYCMng ( SNVAng NYCMng ) 1 6.646653 UNLIMITED
  SNVAng_STTLng ( SNVAng STTLng ) 1 48.976987 UNLIMITED
  SNVAng_WASHng ( SNVAng WASHng ) 1 1.574925 UNLIMITED
