?SNDlib native format; type: network; version: 1.0
# network demandMatrix-5min-20040402-0125-abilene

# META SECTION
#
# <attribute> <content>

META (
  granularity  = 5min
  time  = 20040402-0125
  unit  = MBITPERSEC
  origin  = Yin Zhang, http://userweb.cs.utexas.edu/~yzhang/research/AbileneTM/
)

# NODE SECTION
#
# <node_id> [(<longitude>, <latitude>)]

NODES (
  ATLAM5 ( -84.3833 33.75 )
  ATLAng ( -85.50 34.50 )
  CHINng ( -87.6167 41.8333 )
  DNVRng ( -105.00 40.75 )
  HSTNng ( -95.517364 29.770031 )
  IPLSng ( -86.159535 39.780622 )
  KSCYng ( -96.596704 38.961694 )
  LOSAng ( -118.25 34.05 )
  NYCMng ( -73.9667 40.7833 )
  SNVAng ( -122.02553 37.38575 )
  STTLng ( -122.30 47.60 )
  WASHng ( -77.026842 38.897303 )
)

# LINK SECTION
#
# <link_id> ( <source> <target> ) <pre_installed_capacity> <pre_installed_capacity_cost> <routing_cost> <setup_cost> ( {<module_capacity> <module_cost>}* )

LINKS (
)

# DEMAND SECTION
#
# <demand_id> ( <source> <target> ) <routing_unit> <demand_value> <max_path_length>

DEMANDS (
  ATLAM5_ATLAng ( ATLAM5 ATLAng ) 1 0.108864 UNLIMITED
  ATLAM5_CHINng ( ATLAM5 CHINng ) 1 1.628768 UNLIMITED
  ATLAM5_DNVRng ( ATLAM5 DNVRng ) 1 0.053333 UNLIMITED
  ATLAM5_HSTNng ( ATLAM5 HSTNng ) 1 1.410755 UNLIMITED
  ATLAM5_IPLSng ( ATLAM5 IPLSng ) 1 1.896136 UNLIMITED
  ATLAM5_KSCYng ( ATLAM5 KSCYng ) 1 0.311496 UNLIMITED
  ATLAM5_NYCMng ( ATLAM5 NYCMng ) 1 0.492173 UNLIMITED
  ATLAM5_WASHng ( ATLAM5 WASHng ) 1 2.661861 UNLIMITED
  ATLAng_CHINng ( ATLAng CHINng ) 1 23.310941 UNLIMITED
  ATLAng_HSTNng ( ATLAng HSTNng ) 1 68.625859 UNLIMITED
  ATLAng_IPLSng ( ATLAng IPLSng ) 1 39.65488 UNLIMITED
  ATLAng_KSCYng ( ATLAng KSCYng ) 1 8.736227 UNLIMITED
  ATLAng_NYCMng ( ATLAng NYCMng ) 1 21.869803 UNLIMITED
  ATLAng_STTLng ( ATLAng STTLng ) 1 0.208221 UNLIMITED
  ATLAng_WASHng ( ATLAng WASHng ) 1 111.614136 UNLIMITED
  CHINng_ATLAng ( CHINng ATLAng ) 1 38.638384 UNLIMITED
  CHINng_DNVRng ( CHINng DNVRng ) 1 25.706013 UNLIMITED
  CHINng_HSTNng ( CHINng HSTNng ) 1 109.603413 UNLIMITED
  CHINng_IPLSng ( CHINng IPLSng ) 1 80.916619 UNLIMITED
  CHINng_KSCYng ( CHINng KSCYng ) 1 22.18884 UNLIMITED
  CHINng_LOSAng ( CHINng LOSAng ) 1 0.274381 UNLIMITED
  CHINng_NYCMng ( CHINng NYCMng ) 1 51.180203 UNLIMITED
  CHINng_STTLng ( CHINng STTLng ) 1 6.842365 UNLIMITED
  CHINng_WASHng ( CHINng WASHng ) 1 56.505224 UNLIMITED
  DNVRng_ATLAng ( DNVRng ATLAng ) 1 23.143803 UNLIMITED
  DNVRng_CHINng ( DNVRng CHINng ) 1 74.95272 UNLIMITED
  DNVRng_HSTNng ( DNVRng HSTNng ) 1 55.355024 UNLIMITED
  DNVRng_IPLSng ( DNVRng IPLSng ) 1 28.274581 UNLIMITED
  DNVRng_KSCYng ( DNVRng KSCYng ) 1 17.874325 UNLIMITED
  DNVRng_NYCMng ( DNVRng NYCMng ) 1 20.321685 UNLIMITED
  DNVRng_SNVAng ( DNVRng SNVAng ) 1 27.9224 UNLIMITED
  DNVRng_STTLng ( DNVRng STTLng ) 1 0.505819 UNLIMITED
  DNVRng_WASHng ( DNVRng WASHng ) 1 49.610747 UNLIMITED
  HSTNng_ATLAng ( HSTNng ATLAng ) 1 49.976328 UNLIMITED
  HSTNng_CHINng ( HSTNng CHINng ) 1 1.952768 UNLIMITED
  HSTNng_DNVRng ( HSTNng DNVRng ) 1 0.053333 UNLIMITED
  HSTNng_IPLSng ( HSTNng IPLSng ) 1 0.026667 UNLIMITED
  HSTNng_NYCMng ( HSTNng NYCMng ) 1 9.145805 UNLIMITED
  HSTNng_STTLng ( HSTNng STTLng ) 1 0.741333 UNLIMITED
  HSTNng_WASHng ( HSTNng WASHng ) 1 127.10776 UNLIMITED
  IPLSng_ATLAng ( IPLSng ATLAng ) 1 26.991096 UNLIMITED
  IPLSng_CHINng ( IPLSng CHINng ) 1 149.926928 UNLIMITED
  IPLSng_DNVRng ( IPLSng DNVRng ) 1 24.037075 UNLIMITED
  IPLSng_HSTNng ( IPLSng HSTNng ) 1 143.026808 UNLIMITED
  IPLSng_KSCYng ( IPLSng KSCYng ) 1 32.982853 UNLIMITED
  IPLSng_LOSAng ( IPLSng LOSAng ) 1 0.053333 UNLIMITED
  IPLSng_NYCMng ( IPLSng NYCMng ) 1 71.54424 UNLIMITED
  IPLSng_SNVAng ( IPLSng SNVAng ) 1 0.103904 UNLIMITED
  IPLSng_STTLng ( IPLSng STTLng ) 1 0.947115 UNLIMITED
  IPLSng_WASHng ( IPLSng WASHng ) 1 51.129387 UNLIMITED
  KSCYng_ATLAng ( KSCYng ATLAng ) 1 6.905528 UNLIMITED
  KSCYng_CHINng ( KSCYng CHINng ) 1 36.986893 UNLIMITED
  KSCYng_DNVRng ( KSCYng DNVRng ) 1 7.922781 UNLIMITED
  KSCYng_HSTNng ( KSCYng HSTNng ) 1 25.758621 UNLIMITED
  KSCYng_IPLSng ( KSCYng IPLSng ) 1 14.649467 UNLIMITED
  KSCYng_NYCMng ( KSCYng NYCMng ) 1 10.392547 UNLIMITED
  KSCYng_STTLng ( KSCYng STTLng ) 1 0.110099 UNLIMITED
  KSCYng_WASHng ( KSCYng WASHng ) 1 15.706389 UNLIMITED
  LOSAng_ATLAng ( LOSAng ATLAng ) 1 41.156464 UNLIMITED
  LOSAng_CHINng ( LOSAng CHINng ) 1 4.286392 UNLIMITED
  LOSAng_DNVRng ( LOSAng DNVRng ) 1 22.524803 UNLIMITED
  LOSAng_HSTNng ( LOSAng HSTNng ) 1 167.813104 UNLIMITED
  LOSAng_IPLSng ( LOSAng IPLSng ) 1 0.713747 UNLIMITED
  LOSAng_KSCYng ( LOSAng KSCYng ) 1 0.118464 UNLIMITED
  LOSAng_NYCMng ( LOSAng NYCMng ) 1 73.501717 UNLIMITED
  LOSAng_SNVAng ( LOSAng SNVAng ) 1 18.756435 UNLIMITED
  LOSAng_STTLng ( LOSAng STTLng ) 1 34.674515 UNLIMITED
  LOSAng_WASHng ( LOSAng WASHng ) 1 114.104453 UNLIMITED
  NYCMng_ATLAng ( NYCMng ATLAng ) 1 44.093824 UNLIMITED
  NYCMng_CHINng ( NYCMng CHINng ) 1 94.063917 UNLIMITED
  NYCMng_DNVRng ( NYCMng DNVRng ) 1 39.10872 UNLIMITED
