0.01,0.05
0,0.695491,0.916752,0.236613,0.912008,1.154909,0.412944,1.308043,2.390291,0.254304,0.299147,2.353403
1.436069,0,35.182395,8.118925,4.137043,27.090525,6.371717,15.452591,14.504717,1.523009,5.390915,86.530725
0.807795,12.264747,0,18.107925,22.35056,38.181995,11.796435,30.184093,10.223051,1.489203,5.842811,12.865072
0.43988,6.609357,67.317624,0,14.107328,29.491448,18.594528,8.686224,26.226832,9.875317,11.622213,54.052491
0.811184,4.056043,37.860789,3.912344,0,7.841427,2.884853,106.848829,18.652131,3.036256,2.487904,9.224267
0.877731,29.217168,109.665539,25.594869,6.885163,0,25.014184,33.680403,42.151363,5.305363,10.687925,36.562405
0.438331,5.445752,34.095451,7.855363,4.938984,9.883928,0,5.930472,6.913464,1.361925,3.294696,13.274936
0.548739,17.300427,158.15312,12.411605,12.436616,44.324765,10.914056,0,62.888968,15.220275,29.77432,91.897099
4.751101,35.661144,77.081589,37.642296,38.82324,66.952608,20.619648,86.948173,0,11.198957,26.259309,90.839221
0.375088,0.960349,7.609824,10.974536,0.554531,1.692576,1.036272,35.390117,1.636437,0,63.802464,1.630149
0.057701,9.773704,59.456384,5.927536,3.311317,8.488341,6.974611,25.273909,18.165245,4.873653,0,11.338763
1.026701,101.782152,88.031491,46.766272,22.243981,64.936387,17.450443,58.791693,187.069576,16.489429,37.203235,0
