0.01,0.06
0,1.170632,1.677995,0.136376,0.270125,0.825669,0.375688,0.592525,3.244835,0.722736,0.361789,8.69996
0.572312,0,54.137688,11.171549,7.280589,35.519008,20.900261,18.362165,19.669405,3.288275,7.777339,118.645685
0.323117,25.390597,0,18.332307,25.55412,42.162477,15.445811,20.123544,15.052512,3.438016,14.524603,29.520581
0.266144,11.852952,86.83496,0,11.815885,40.08364,16.044915,10.168117,21.013504,20.126165,10.80104,48.057608
0.539485,6.534976,50.129883,8.861187,0,11.994629,4.800011,105.055125,11.064517,2.873419,3.661629,16.01232
7.316717,37.858475,174.958619,43.837352,14.677803,0,28.444893,54.041765,52.271621,7.425645,14.923923,58.16308
0.773283,20.976315,41.829979,14.512256,4.861645,18.142773,0,6.582707,11.131165,1.128333,4.133829,15.547859
1.112317,28.654179,142.504371,15.529184,15.571301,46.562317,18.389184,0,56.042469,35.24652,21.677213,68.74284
6.4916,67.36688,104.501955,55.07316,45.693728,98.729635,34.553725,59.143408,0,9.491432,34.537192,108.852352
0.189256,2.015501,10.378856,11.121592,3.115163,5.903667,0.775629,42.83656,1.984725,0,53.487173,3.174357
0.826341,17.491115,97.106179,10.389123,4.788827,26.55312,7.392477,26.107688,37.750419,11.541925,0,22.002941
3.895451,145.137176,105.439741,76.443491,32.412835,100.452832,33.138005,66.374779,211.256904,10.878595,37.874853,0
