0.01,0.06
0,0.71492,2.02884,0.216509,0.585024,1.681376,0.3906,0.253864,1.346475,0.199437,0.212384,3.15712
0.538784,0,28.031805,8.246904,17.121549,40.621581,7.436595,18.366787,16.645344,7.558904,6.089464,55.042243
0.413203,14.842896,0,11.883528,19.46956,35.614363,7.054069,39.359205,8.563533,2.917984,9.682635,21.190253
0.479731,8.83216,55.554677,0,18.091629,32.224584,19.606307,9.243235,18.647227,11.070109,22.692901,52.992277
0.448608,6.865077,38.867584,5.096677,0,24.065421,2.928032,17.578808,10.081976,1.808251,3.729616,9.44728
1.297816,26.679088,103.666547,12.982712,7.716637,0,18.458803,78.730325,38.1252,5.697099,22.916397,55.966285
2.241917,12.139957,33.210677,18.428544,6.102227,16.780021,0,8.450792,11.451792,6.176456,3.809451,18.296837
0.674248,25.384413,78.57348,10.344699,10.650421,37.372779,10.011333,0,50.688256,10.326344,29.505419,60.907019
2.555032,37.115381,64.365368,34.734581,35.282083,69.144664,19.939421,60.250445,0,12.058648,44.426331,128.964485
0.030248,1.983613,8.04196,8.957603,2.754843,11.992453,2.777003,39.807253,2.029715,0,55.771669,3.954883
0.207389,11.779163,48.212275,4.52904,3.328568,12.322435,4.375776,29.273536,20.08908,12.438773,0,12.050453
1.653,104.567549,93.099813,58.907189,31.190341,79.214149,19.061629,93.691653,181.127077,12.959856,39.604395,0
