0.01,0.06
0,0.346416,1.205603,0.106499,0.238315,0.964848,0.314853,0.363747,3.058203,0.054704,0.478741,4.553253
1.236109,0,16.755003,9.863256,5.394643,38.850736,21.173781,20.649813,19.416184,1.770797,9.591805,91.357203
1.019888,16.37992,0,10.223749,12.001424,51.4738,6.174056,14.68532,13.957059,1.224715,6.906928,28.396128
0.222584,6.487011,62.069864,0,5.532387,26.406469,13.892947,6.799803,16.993629,13.209013,11.171421,19.900995
2.7228,5.452856,27.829024,3.092315,0,11.96828,4.879664,16.909379,11.309861,0.796061,1.634469,14.316576
0.628573,19.510072,136.200859,21.418376,12.750747,0,23.61244,66.269064,43.89104,2.883328,11.216661,45.514651
0.307517,20.695477,44.163467,5.232568,7.668581,21.820589,0,3.550555,9.022667,0.868824,5.105051,11.402373
0.45616,28.137536,157.267613,4.424003,23.783005,43.892005,12.127253,0,55.428248,3.945717,27.71364,64.260917
4.300163,56.32804,104.585555,19.855651,37.229803,87.567181,26.882376,61.141373,0,8.427403,23.574043,98.69292
0.469091,0.796256,8.832267,6.268781,1.184963,3.232016,2.320685,7.770163,4.283051,0,1.949835,3.152808
0.368069,23.035637,89.8586,5.397997,3.864816,18.228197,4.772168,21.717664,23.762683,6.396565,0,16.194328
0.797707,113.762931,103.321584,33.128203,26.246837,84.625285,22.379603,56.885216,153.37924,6.727123,31.315683,0
