0.01,0.04
0,0.579013,1.177397,0.121517,0.468987,0.872149,0.299571,0.283325,0.576837,0.242696,0.171136,2.185648
2.143704,0,29.440005,8.665451,9.395744,30.417416,9.683773,19.20516,15.797141,8.490133,8.795704,37.732045
0.178221,15.357888,0,6.216432,16.973389,28.281349,14.017339,28.620965,5.893584,3.968797,14.572808,23.456077
0.184557,8.833381,60.875237,0,22.142592,36.223451,19.947411,9.717176,19.177411,15.002419,23.257061,53.74664
0.273448,7.13844,41.888552,3.469819,0,16.259552,8.142907,14.910016,5.717869,2.233627,2.815933,7.705795
0.937427,37.852376,92.650827,16.053832,12.390525,0,20.512317,104.641408,38.71808,8.45316,21.527675,43.450963
0.549384,9.566277,45.410485,20.345952,5.859155,20.594997,0,7.424523,8.736139,1.342944,3.658933,13.59016
0.424261,36.149075,77.234531,13.919504,10.113787,51.097139,9.724928,0,44.834459,12.381837,27.536059,61.341357
1.164307,42.281605,68.50984,30.323288,27.601603,74.452003,24.227227,68.785152,0,12.270955,41.581813,130.896437
0.173845,2.061069,4.157029,6.684435,3.382064,3.365589,1.393475,43.778672,2.29704,0,59.718059,3.381987
0.575864,13.267304,54.940741,3.738795,4.6816,11.481597,6.622696,29.22772,20.886749,20.787069,0,16.825861
1.613224,92.70252,96.587325,57.824571,23.227317,74.859771,20.495093,82.402405,219.123283,7.255749,52.820597,0
