0.01,0.05
0,0.594413,0.722091,0.026667,0.136099,0.227253,0.406488,0.7052,0.396504,0.136192,0.251285,6.750389
0.165461,0,18.281475,4.919741,4.832429,18.153981,4.317765,11.755855,14.218067,1.233049,4.009605,80.486325
0.135659,10.875936,0,6.887296,12.810376,12.772112,4.151491,23.07264,5.00556,2.012944,5.771021,8.472264
0.196555,11.038824,67.375456,0,13.634979,29.315643,20.238496,7.406621,34.729248,11.198053,15.218515,60.698747
1.513429,3.540592,33.753517,4.337491,0,6.115725,2.905136,188.428109,8.709947,0.916509,0.902613,5.2934
0.108685,17.042571,126.463104,19.075992,7.164083,0,11.831651,62.857605,33.68404,5.377384,10.994992,54.730939
0.069941,5.240147,52.011285,10.672387,3.345752,17.062616,0,4.476291,6.906771,1.516691,5.327347,12.107099
0.133216,20.747923,142.107683,16.209536,9.175808,37.050157,3.400589,0,56.230453,8.109752,18.586037,60.706341
0.470232,41.308864,66.746637,27.058555,20.517568,72.644733,15.302883,55.532571,0,10.593333,22.742853,90.522483
0,0.651349,6.099517,4.234424,0.161451,5.435744,1.059843,33.184547,3.426973,0,66.436091,1.002763
0.086624,8.745371,69.909059,3.805907,2.180789,19.035459,3.093859,17.964773,23.494872,3.449683,0,12.248467
0.670379,96.624173,81.256205,55.705168,15.10536,62.949821,16.836861,68.398829,179.551795,8.895451,31.566189,0
