0.01,0.05
0,0.340448,1.436525,0.142155,0.353333,0.646029,0.320429,0.983827,0.535552,0.214056,0.100248,1.596579
0.863171,0,16.043691,5.257059,5.899912,15.611915,4.053336,18.377629,11.931829,3.0728,7.971059,72.045237
0.611331,21.567048,0,14.03512,15.499288,33.027931,10.531739,25.024336,7.147755,1.924976,5.738043,13.57428
0.083893,5.259845,44.013384,0,5.303589,9.067043,8.162477,21.185592,5.006125,15.607512,14.849896,10.699227
4.204331,2.278635,33.708459,3.207813,0,6.960632,4.959696,8.041317,5.789147,2.614064,6.201003,4.981651
0.417013,12.953093,92.091024,10.112016,5.942565,0,10.730192,17.519917,19.778736,5.759061,10.594099,35.054835
0.542776,3.113597,33.124056,8.778117,3.747896,10.582517,0,11.211917,11.392315,0.918499,4.436909,10.944045
0.31676,14.867149,122.098677,9.097635,7.895795,42.340632,12.916731,0,55.080213,5.100779,30.083195,57.905608
1.911029,26.788064,68.904355,23.67284,34.163517,51.309949,25.050376,79.513603,0,8.529424,26.906043,63.939256
0.173565,0.766637,7.502765,7.658107,1.218312,2.515509,0.439755,11.827019,2.329675,0,5.37972,3.4046
0.083021,13.487699,61.94308,5.884187,2.139555,8.131376,3.95436,21.315285,15.267771,3.354125,0,10.225528
0.637595,58.245256,64.510221,49.486259,22.784667,37.776541,15.540987,76.366248,125.046192,5.523093,37.197371,0
