0.01,0.05
0,0.666829,3.968949,0.177413,0.513579,1.960763,0.178832,1.434288,1.062573,0.223424,0.077877,2.733437
3.526725,0,25.399259,5.019829,3.030155,30.521184,4.521083,21.349539,14.717632,0.832635,9.474077,55.548325
0.695197,14.078915,0,9.650429,20.883256,30.733984,14.404253,40.976181,9.540248,3.216213,9.016976,8.412933
0.62528,18.76816,78.307715,0,18.805555,31.982781,11.69892,7.603797,19.022603,6.569059,18.830075,44.74476
4.299987,3.381784,33.070816,3.555317,0,8.165736,6.452701,13.068579,4.612013,2.466731,2.543008,10.275192
0.694949,12.256755,106.172851,12.586557,7.880936,0,15.912707,32.830848,51.602637,8.494909,14.891429,34.502421
0.192795,4.983875,30.539648,12.440299,5.120704,21.485205,0,8.563176,6.239496,5.159139,4.381821,13.45284
1.031499,15.515611,99.404643,11.950925,7.592616,40.825973,9.236552,0,52.373411,10.855981,27.947749,58.782131
3.100168,41.837992,72.129085,30.205464,25.434843,60.044272,19.924301,83.153424,0,14.085747,31.351949,105.153539
0.093072,0.705872,4.867829,4.441437,0.486736,2.356181,0.770027,35.404981,11.832248,0,60.840195,2.066701
0.46104,10.658584,54.28196,7.307173,3.626683,9.699128,8.135984,26.055928,19.461165,13.218944,0,13.540893
0.415203,117.410715,98.483725,29.911944,12.440048,57.521501,10.634773,69.529256,160.597923,3.047541,38.251619,0
