0.01,0.04
0,0.053333,1.217403,0.133157,0.744267,1.411963,0.561987,0.709451,0.53084,0.687024,0.524648,1.044141
0.241056,0,20.745829,3.136384,2.338043,19.256605,15.672947,30.192955,13.461832,1.109547,9.200851,75.729915
0.228264,12.586789,0,4.643299,6.127269,20.879077,12.670651,38.979008,3.473048,1.519293,8.531077,10.350893
0.091765,26.664451,83.809672,0,13.080957,31.361059,8.197547,10.739888,17.169421,5.569981,15.579672,47.876104
3.031837,1.016715,40.74228,2.695853,0,15.335059,2.276803,102.21484,3.9704,2.652891,2.263413,7.258835
0.53948,12.892728,108.954395,16.926149,3.732747,0,6.395248,100.352637,30.445976,3.625688,11.308632,36.725949
0.151619,5.891299,34.077819,7.400616,3.660285,9.752448,0,5.745267,9.061883,2.004331,3.254675,10.249821
0.103837,22.033643,128.513616,11.158947,63.78572,45.981237,8.424909,0,55.361283,13.253437,28.854291,82.492939
0.364533,31.756944,53.635229,30.933237,20.219219,35.914195,12.295333,60.143149,0,8.084696,32.486859,81.536893
0.026667,0.276797,4.293024,3.820563,0.374931,1.116024,0.452216,37.432285,4.376075,0,59.241608,1.078341
0.306851,7.999765,67.645363,3.247685,2.119432,10.989827,7.233629,25.114237,22.019765,10.688405,0,13.520248
1.316107,95.975885,72.373965,38.978325,13.267376,48.812277,12.997792,62.622947,158.836421,1.791669,41.763792,0
