0.01,0.06
0,0.867408,2.363333,1.016035,0.261757,1.29232,0.941811,0.213995,3.556933,0.226909,0.36988,3.226101
1.872733,0,30.255717,9.352531,16.532125,28.946469,20.127512,22.351769,20.574469,4.141708,10.983917,86.226432
0.751488,20.879811,0,10.559077,23.953288,50.96128,9.720888,27.553744,9.29308,9.449408,8.213723,19.907064
0.310864,11.148256,78.910067,0,26.991405,34.291573,30.083413,17.68088,28.841515,17.095312,26.230397,63.526877
0.832512,7.964621,29.8646,4.236912,0,9.008584,3.180675,187.659664,9.127235,2.501221,6.157965,8.162515
1.842459,19.507056,171.741968,34.46176,12.322672,0,32.62664,24.51008,50.549416,8.892683,22.934981,75.088688
1.651619,7.729752,37.698376,13.365491,5.193957,20.564997,0,7.353229,9.744907,2.689408,5.134192,13.186523
1.533789,40.690672,144.239504,28.18204,13.814429,62.201619,13.004579,0,67.964301,16.510224,34.852904,76.578872
5.418461,62.035085,70.080413,55.461115,23.948336,112.053451,32.097376,73.389635,0,13.953216,32.437989,178.036955
0.160259,3.324347,11.331608,10.842877,1.482573,4.077923,0.899989,26.974133,3.887808,0,61.476683,4.589125
0.558435,18.051045,87.745696,9.465192,6.53488,29.661853,6.469312,37.883483,24.663291,10.897235,0,23.883264
2.292869,113.78168,99.736816,78.058949,29.718053,98.945771,25.462587,80.705675,231.058667,12.100968,56.540544,0
