0.01,0.05
0,0.546285,1.796371,0.544733,1.014656,1.804957,0.727043,1.113403,0.593531,0.395691,0.348981,4.901731
0.939397,0,21.140101,11.548912,7.362995,29.057456,5.196435,37.288048,23.509235,2.372168,9.724416,58.091165
0.376808,18.374467,0,21.148389,23.865107,33.862947,14.489965,31.077176,5.607125,6.000472,6.43572,16.036891
0.807203,14.960419,65.204061,0,20.784432,35.174805,29.760307,10.500485,22.367147,11.853421,34.124904,77.310709
1.299381,3.226315,55.000835,2.991336,0,15.681776,5.693067,110.338605,11.780939,2.714091,3.185552,7.471392
1.432728,27.479248,102.093261,12.638648,16.678565,0,13.220853,83.249421,36.567779,9.561624,19.334064,48.978509
1.569851,12.446181,35.328744,10.919256,5.035328,19.681731,0,10.215171,7.225688,2.480144,3.538579,11.99784
0.918211,45.2996,101.341741,21.336107,62.282941,45.405557,11.742232,0,53.272288,18.814803,32.440808,75.565992
4.088221,46.090984,64.655195,39.068728,37.34456,90.421373,19.813723,76.0266,0,15.965915,57.438965,153.535507
0.700971,1.065595,9.767763,7.98412,1.162669,4.580747,1.970784,38.955781,2.595517,0,54.194216,3.286173
1.074072,16.874216,51.086069,5.277837,5.202627,17.764472,8.472168,35.20592,17.827661,17.082509,0,15.628776
3.565091,102.860891,108.5838,68.505728,19.498288,75.449904,22.335955,119.441739,193.905533,9.364368,55.97244,0
