0.01,0.05
0,0.56316,2.282067,0.333275,0.831245,1.342205,0.181243,1.346656,0.544112,0.208056,0.22592,1.505072
1.119056,0,33.205776,10.335061,5.670493,34.689149,8.629389,18.522779,20.079389,1.626307,11.138563,61.537344
1.706013,15.429069,0,10.643685,12.416976,28.190083,9.240856,35.205896,4.348451,2.44556,8.545243,12.600659
0.624261,4.777229,40.823272,0,6.040995,8.598781,12.287717,20.93556,18.177301,10.753776,14.466459,16.597763
3.490315,9.114901,26.904216,3.459144,0,12.244749,3.733995,88.952365,6.811403,2.074309,2.953131,8.816237
2.659429,19.533512,84.613685,9.973896,9.435165,0,13.498635,23.946261,33.781147,4.926499,14.600141,34.802984
0.726029,7.502152,33.982933,13.795461,4.392256,18.955739,0,11.995795,15.397427,1.330528,5.090605,15.553347
0.470179,13.568853,81.186736,11.332635,15.009651,48.101664,16.568765,0,53.543901,4.894899,31.518408,36.210557
2.912229,40.181453,80.007816,20.675907,41.605613,71.087189,26.549008,83.488293,0,6.43448,30.578101,95.326419
0.762768,1.095784,6.39776,19.582787,2.150403,2.689027,1.098395,2.419443,3.04252,0,2.273403,2.018061
0.373216,19.927376,37.298627,6.572539,4.743528,13.583677,5.220832,22.375352,24.500515,4.488424,0,10.771923
2.870648,134.017085,100.862211,27.411648,18.912629,49.697381,18.899891,59.582939,161.934301,9.288619,28.055109,0
