0.01,0.06
0,0.531109,1.620717,0.270851,0.312925,1.221432,1.320597,0.395496,0.619712,0.183741,0.342144,2.841005
2.083232,0,44.531933,20.169352,15.252437,27.502176,19.789299,20.738779,31.494699,4.215699,12.463525,99.407373
3.34752,22.815192,0,16.908531,17.639077,35.556915,9.517456,25.814827,14.399032,3.693293,14.116168,26.826845
0.542635,17.044435,72.297677,0,16.803696,30.538285,24.645032,22.842675,31.924344,16.098061,18.714208,62.886568
0.675483,6.741168,27.770675,7.954563,0,15.259125,7.252059,103.829043,13.500683,2.947805,2.710096,13.196341
1.860853,27.006475,144.650712,39.498501,12.656141,0,15.233656,32.444467,42.508259,9.663944,14.989277,52.492624
3.328307,18.892011,32.385584,19.590651,6.086656,16.332643,0,9.583152,12.458064,2.593757,4.384701,17.913957
1.851469,32.523872,130.647453,14.704563,15.047435,54.468408,14.840416,0,69.290405,17.822341,23.359645,76.152872
7.518069,64.163776,82.058373,54.784699,47.750861,121.709011,31.135221,78.518368,0,13.603637,33.942947,117.249568
0.786917,1.132712,5.645136,12.639829,2.212477,5.878795,3.555917,38.384576,4.395067,0,72.13464,3.391509
2.1618,16.004904,65.655568,9.237053,8.539723,26.772648,7.018613,34.722187,34.432989,12.601381,0,19.670376
1.653773,100.432328,108.176411,62.220307,20.919579,105.617765,37.301075,92.112501,188.387459,18.539845,38.343232,0
