0.01,0.05
0,4.161213,1.043296,0.026667,0.106667,0.569651,0.183411,0.293464,0.120469,0.044619,0.376381,1.537416
0.561472,0,8.972291,3.928952,14.839947,19.205328,1.827357,20.335149,14.120763,1.316243,9.452701,74.134581
0.149944,14.101179,0,2.903536,7.822357,17.487112,7.879453,25.308029,11.370829,0.88328,11.779357,8.142688
0.08,19.712168,79.882093,0,11.712603,20.815499,7.186357,4.453176,19.92484,3.226811,11.961261,33.494512
0.102448,1.097307,24.900544,1.371947,0,11.578192,0.564504,98.414088,2.76868,2.605283,1.817077,6.601589
0.067395,16.216448,142.263189,9.299304,3.670864,0,29.510587,84.966493,25.650563,6.363909,10.503197,31.049867
0.08,3.373557,42.820531,8.329509,2.871173,4.834877,0,4.119848,6.503693,0.473893,1.920384,10.063877
0.094819,17.64088,120.767003,12.954827,4.288755,31.118392,5.135808,0,40.492827,11.416261,21.392139,51.610195
0.252656,29.130507,65.783605,25.223931,18.512757,39.80776,12.315427,49.774933,0,5.071331,33.028949,77.507107
0,0.377259,5.629984,5.060392,0.313184,1.282011,0.578261,35.431613,2.361536,0,57.207875,1.121283
0.228125,9.325112,73.134027,2.764019,1.154925,12.302213,3.28528,20.477624,20.818053,3.257973,0,6.070032
0.853611,87.740603,67.226405,49.086059,16.932709,53.376488,8.855605,65.576397,140.393128,1.877005,32.038411,0
