0.01,0.05
0,1.080989,1.704053,0.192963,0.313035,1.442387,0.506917,0.441267,1.301549,0.173592,0.175408,1.629408
1.247235,0,23.804707,10.002195,11.584517,30.594675,10.382744,14.963239,15.571128,7.186788,8.547981,39.474632
0.476045,11.499093,0,11.211813,21.672101,29.60684,10.627464,42.797389,6.65928,3.611733,6.672907,19.111523
0.282664,8.813552,56.694624,0,20.275256,36.497531,22.415645,11.488763,20.266064,11.257277,21.230829,61.146792
2.459747,12.409107,51.910107,4.895883,0,28.917616,3.147344,7.805592,9.870885,1.653835,2.854715,7.944931
2.132923,14.426896,92.527035,12.822392,7.199235,0,22.411211,127.571403,30.700485,4.742064,18.454915,61.631203
2.146632,4.545837,32.05696,19.021581,6.001277,17.235821,0,7.566827,9.935323,6.925699,4.101371,26.238485
0.730309,26.230107,71.483016,16.518872,10.544243,40.052827,11.184715,0,44.287067,10.52944,27.3004,66.653651
2.003675,50.133336,71.190725,36.245435,29.044651,65.179115,21.058075,69.956987,0,14.932483,40.378507,111.082501
1.041885,0.929909,4.565083,16.436861,1.462741,3.678376,2.773408,39.116832,1.696352,0,60.767152,3.45264
0.309344,10.961693,53.490333,4.380373,3.971051,13.299221,4.357589,35.028568,22.33356,12.491765,0,13.502755
1.562101,116.97716,91.959805,64.886547,27.876075,64.392323,26.092637,81.517184,175.13832,3.832456,51.214021,0
