0.01,0.04
0,0.222656,0.418355,0.094395,0.107955,0.938656,0.126792,0.133763,0.230237,0.078539,0.062667,4.100275
1.114331,0,12.171019,2.027629,2.093979,14.438677,3.842877,15.872771,9.263768,6.226395,7.903739,95.015048
0.319173,11.541643,0,10.408693,5.500581,26.282803,8.702197,194.396173,5.998488,0.994019,8.575931,7.773312
0.165547,5.448032,46.701501,0,6.394061,4.633859,16.361909,4.262371,16.432384,12.355029,11.947891,22.934787
1.880131,3.554616,22.474467,1.179589,0,7.822181,3.265357,93.829336,5.118971,1.812221,2.168357,4.044725
0.177229,9.999405,114.399771,6.43036,7.719093,0,8.894341,16.703699,27.28892,5.2906,7.831195,22.557765
2.133312,2.788509,40.228149,3.000915,2.949139,8.42712,0,3.523507,6.639331,0.450275,4.704107,15.213048
0.570603,13.397523,125.710259,3.00216,57.207776,29.911275,5.409363,0,42.487624,4.313123,19.594075,69.291411
0.625331,36.812259,55.723643,16.075667,32.725229,53.522936,18.09408,41.547843,0,4.176341,21.740461,68.239904
0.090267,0.970613,6.566987,13.744816,0.652571,3.113229,0.381667,5.176024,3.092048,0,1.991251,1.647808
0.077885,15.848467,87.596997,3.215989,2.18064,10.081707,4.076099,15.920648,21.097885,2.399867,0,16.118813
0.90932,70.820555,56.125189,29.515787,15.045067,53.955941,13.797613,57.366829,106.741208,2.515936,34.255155,0
