0.01,0.05
0,3.270099,3.339248,0.302261,0.136456,1.26552,0.987973,1.029984,1.682683,0.426651,0.709131,4.758088
0.914381,0,47.693827,16.534027,11.014627,27.146997,11.235667,17.083097,23.430117,3.443951,13.642085,79.051813
0.601568,26.089909,0,17.333675,23.30912,56.341752,17.154563,25.904091,15.351267,6.110808,16.497619,15.670061
0.445333,12.064363,61.116509,0,21.071176,36.066091,19.832624,22.892357,30.453955,9.396805,24.251648,53.285827
0.468147,13.860944,42.172952,4.394213,0,11.151525,4.571003,9.133603,10.077691,2.205544,5.663552,8.181109
2.333557,23.389784,156.935227,27.893899,16.801973,0,23.546464,102.830133,40.392235,7.112504,25.691373,68.362699
1.038899,11.498235,48.556077,11.810331,6.348133,14.896051,0,7.416256,10.593483,2.351955,4.290331,14.776843
2.052765,43.698379,115.402803,19.991851,16.163933,55.686557,12.393997,0,57.289416,11.488955,38.881869,84.109485
5.534896,76.935413,99.81884,42.550907,24.534936,103.040571,32.152245,74.236795,0,17.757016,26.952888,201.072821
1.368653,1.754864,10.357931,5.137837,1.302875,6.319992,1.814069,33.288592,2.733904,0,58.250235,2.229648
0.680051,17.387421,87.907176,9.382101,7.484152,22.694517,6.954131,27.702123,24.770907,10.660853,0,28.106635
4.498512,130.421008,127.181565,65.914445,39.787352,110.671301,25.428659,74.150096,268.135227,12.474293,42.614552,0
