0.01,0.05
0,1.926549,3.888872,0.244208,0.622515,2.029915,0.470659,0.400299,0.914947,0.209115,0.525973,1.267709
2.183523,0,28.394168,7.393768,5.540413,27.877712,15.569125,24.481251,21.86528,0.984917,11.62872,72.162472
4.305093,23.088504,0,7.269659,15.263299,28.370261,11.714429,36.870611,3.676072,4.568971,6.973976,10.055893
0.393563,8.463027,53.251856,0,12.600328,32.732939,12.916437,10.807448,28.168811,11.062547,13.562781,51.907421
0.778293,8.631213,35.807957,4.424544,0,8.642965,4.318813,104.476629,6.4386,2.1502,4.406805,9.672408
0.804576,21.604157,77.620851,26.805936,6.69696,0,12.244408,72.203781,47.746021,4.225907,10.98524,42.701731
0.653219,11.618208,29.011347,17.761091,4.696517,14.929653,0,8.036419,11.665045,1.474011,5.066224,16.096672
0.334563,22.023469,112.315672,13.660461,13.206563,51.812744,13.736368,0,65.793845,11.604701,36.653059,70.043363
5.105549,52.325235,93.214195,38.154789,37.028424,93.493301,29.695781,95.427744,0,11.141565,45.862912,102.583299
0.180832,0.385909,4.39796,10.927768,1.365965,2.476779,1.210045,43.251019,2.444147,0,70.280125,2.313901
0.319848,16.049987,48.612605,6.276683,4.726491,16.34196,5.994776,32.663573,25.478517,6.173187,0,18.493909
15.824645,134.43192,86.294248,58.676261,34.452005,88.133568,15.203331,75.061899,193.18592,14.276168,41.944688,0
