0.0,0.04
0,0.620163,2.267859,0.569085,0.840368,1.537429,0.147525,0.600005,1.619939,0.686171,0.366824,2.022549
0.972773,0,25.183152,12.661979,7.781013,25.279147,7.407627,20.710331,27.136864,1.409155,11.662232,63.007037
1.056331,20.368648,0,11.235925,11.125952,31.780131,10.521408,29.237085,5.465104,3.296757,9.410021,18.451221
0.914125,5.509315,43.327637,0,5.439648,9.334821,4.550909,16.626544,15.820765,15.019803,10.875336,12.306917
3.772056,8.908749,17.10172,5.094067,0,7.377373,4.681192,19.737885,9.431264,1.332048,3.059128,11.197616
1.298277,16.233995,75.484672,12.723373,7.831525,0,17.46692,21.866968,32.388923,4.209165,15.335461,42.965125
1.239261,6.173749,41.730104,13.141803,4.963616,20.868589,0,7.355712,8.950811,1.349211,4.995613,21.771072
1.227904,23.920573,86.916765,11.764963,22.485173,46.149709,12.188821,0,61.562739,4.363923,30.613901,42.151571
2.481531,48.846787,74.408109,21.328685,40.27116,70.45552,21.022077,81.903837,0,9.724485,34.246525,109.640611
0.258184,0.661901,3.726307,15.253155,2.038723,3.399877,1.675261,3.240085,3.191955,0,5.943008,3.093955
0.053333,15.457621,37.311477,7.591211,4.789248,11.497536,6.093669,22.606931,27.770749,3.952656,0,13.41524
20.570405,115.535467,85.355936,19.203989,18.970803,59.948704,15.105125,52.125448,146.015432,8.660096,24.606355,0
