0.01,0.05
0,0.838971,1.066739,0.220349,0.457003,1.018504,0.673472,0.279067,0.668021,0.126701,0.058851,1.618744
0.979541,0,23.459691,7.437939,12.409557,37.027157,10.646392,32.085299,13.005261,7.608917,9.560864,45.262333
0.357693,12.231037,0,13.238973,16.263621,28.911267,7.739637,42.452821,6.814413,3.555771,8.160059,24.332232
0.485851,10.907827,57.992011,0,18.509419,37.666624,18.783827,10.860752,18.017051,11.945821,23.150224,64.060173
2.505981,8.653592,30.655765,4.909813,0,22.930677,2.984499,7.82748,9.277192,1.600336,2.810997,8.380203
1.467053,15.263187,98.700656,15.451981,8.677733,0,14.286507,100.9256,28.794381,4.644072,20.556744,61.367608
2.148061,4.66924,32.594539,18.553563,6.740325,19.262544,0,6.956064,10.709331,6.526445,4.378088,25.353683
0.635493,28.397021,74.608848,17.405131,10.758032,42.361965,10.972651,0,46.765557,10.991939,23.694627,65.981136
2.45232,48.141203,77.218797,34.312517,35.686955,65.481984,20.54768,66.743176,0,14.055571,42.228667,108.853955
0.596984,0.709368,6.700277,11.423288,1.23196,3.526371,2.848283,40.572435,10.793816,0,59.542379,4.341488
0.263147,12.531347,54.34132,4.084208,3.899397,15.126235,4.176376,33.444667,21.591768,12.559056,0,12.162195
1.61368,130.999851,96.427757,60.419704,30.32076,68.233147,23.970528,82.843323,183.773429,4.135747,49.620219,0
