0.01,0.05
0,2.387173,1.059688,0.185597,0.08,0.657005,0.617035,0.789483,0.473677,0.297819,0.345048,3.574213
0.548795,0,32.464957,8.509368,4.680584,20.918187,5.062771,17.774997,13.870213,1.499648,7.365325,83.982912
1.78376,14.3406,0,19.020555,24.304549,24.67232,12.13436,34.785528,10.874891,2.722704,5.01284,14.508091
1.696997,6.744371,67.275611,0,13.035616,31.120501,18.694571,7.420629,21.377403,12.023805,10.533432,59.994216
0.546235,3.39816,30.239493,3.657216,0,7.825413,2.721168,106.832336,15.765845,1.933016,1.095307,9.259992
1.101301,20.949003,123.580968,27.566213,6.253989,0,28.666637,89.299531,37.266429,4.866635,12.726016,36.198933
0.438845,4.790909,39.515768,9.408539,4.283968,12.717749,0,5.854088,6.090757,1.220528,3.540669,12.877664
1.093912,20.802541,156.218768,12.615893,14.552827,48.133477,9.069795,0,58.704872,15.815421,25.723816,81.891552
3.267648,33.069387,71.074488,39.105995,41.332128,66.554429,20.611496,87.506309,0,8.169611,28.646757,80.14044
0.219717,0.896096,7.204136,10.373435,0.466331,5.693773,0.791117,34.304013,2.788899,0,63.249659,1.788075
0.2564,9.563467,62.459715,6.450709,3.092131,10.053016,6.121107,26.828365,16.549123,4.887389,0,10.458245
0.269029,71.999675,82.289992,51.554595,22.579803,74.960395,15.889485,65.138616,183.024723,20.128357,37.271573,0
