0.01,0.05
0,1.268653,3.164283,0.247387,0.701971,1.847101,0.381584,1.783912,0.602669,0.260939,0.519835,1.664843
1.097651,0,26.991173,7.743907,5.910371,29.454219,9.603189,24.596141,22.313736,0.991848,10.896507,63.007816
4.571013,20.122565,0,8.825331,17.292496,29.486635,9.333752,39.044123,4.323376,4.162749,8.184219,8.052091
0.192608,9.387507,58.054373,0,13.648941,31.602352,12.49824,10.935773,26.796699,9.883869,13.165472,50.809381
1.540549,8.748701,38.138197,4.64856,0,10.165096,4.214341,12.300232,6.670525,1.926048,4.261877,12.965139
1.267443,18.736533,80.536875,25.226635,7.993384,0,12.820709,90.009984,49.472597,6.422008,11.432691,47.605472
0.664925,8.830019,31.042083,17.382275,3.641613,12.616403,0,7.645245,10.560571,1.924856,4.042365,15.068416
0.816499,33.019717,104.598997,12.694597,12.33052,51.316832,12.0816,0,64.343677,10.684979,35.04532,70.472035
3.760317,55.211389,81.388789,37.462813,37.693747,87.318587,27.590253,96.995048,0,10.742581,47.516344,101.753659
0.126309,0.422555,4.713768,6.545011,1.388901,2.593309,1.267976,47.710032,2.708509,0,65.000216,2.297917
0.234811,15.727099,48.984219,5.139067,4.631688,17.374403,5.870837,34.673755,27.005659,6.675768,0,18.386587
2.591984,142.618181,85.398752,64.356344,34.792837,91.893499,11.696955,78.302947,174.569739,19.548912,41.546603,0
