0.01,0.05
0,0.612525,1.692008,0.203616,0.409917,3.748,0.834408,0.483316,0.459709,0.24546,0.369307,1.475624
4.281563,0,24.862704,6.784696,12.046771,31.924184,9.764941,23.803017,15.312016,3.688407,9.493499,50.036637
0.311083,12.709488,0,5.58852,10.023443,26.65848,32.117093,29.660221,5.522693,5.119867,6.408013,13.330341
0.263389,7.592653,62.897883,0,14.092373,33.863899,9.457856,6.922565,21.125677,5.214315,9.572141,45.854021
2.56036,3.667805,50.627819,9.156605,0,12.113933,4.839387,8.41848,5.420965,2.005373,2.318968,10.781312
0.744608,16.867797,92.012224,14.685616,7.529085,0,16.855656,21.629896,31.870963,4.474237,13.426008,53.905024
0.785779,10.918867,30.809141,10.271864,4.102808,12.244509,0,5.544237,9.845907,4.946171,4.758491,15.844744
0.229037,26.875024,80.645139,10.231688,16.497027,47.234523,10.103843,0,50.427091,9.829653,29.097805,57.977883
1.285939,36.846272,71.356869,33.407152,23.664139,61.244405,25.240528,79.40172,0,13.257475,37.992832,107.508013
0.790957,1.079923,4.807496,10.260485,0.718248,3.199901,2.492723,39.948712,2.817883,0,62.630091,2.530288
0.057197,12.562933,52.171645,5.226757,3.773499,13.201325,5.376899,29.443157,19.842893,10.084192,0,15.081251
20.977229,97.791859,90.387675,34.027555,18.017184,53.698192,14.424475,74.752184,183.044888,3.687203,35.111349,0
