0.01,0.06
0,0.504816,1.198589,1.182925,0.534731,1.010267,0.329589,0.95296,1.419888,0.207976,0.190856,2.543864
1.415701,0,32.096581,18.118472,10.761213,70.883392,11.118424,22.242263,22.519163,3.727353,5.885603,86.349837
4.588699,18.875933,0,8.748392,18.942032,52.547987,6.428584,32.100485,12.112773,5.099584,7.149728,19.873789
1.042075,8.965435,62.974019,0,18.535645,38.081256,14.92032,11.265701,18.294517,15.714069,21.002155,44.822259
0.701339,5.069573,22.042491,10.769813,0,14.490184,4.909352,9.206696,14.264765,3.660888,5.977285,9.242763
0.750011,55.979653,124.139352,32.751773,9.638779,0,18.062456,43.104517,31.577859,8.385835,20.897693,41.931853
0.446632,9.001717,48.275792,11.292392,10.356104,12.445629,0,9.832912,10.764112,2.580635,5.34384,18.160315
1.366525,24.728464,119.086317,20.030213,16.160381,47.811453,12.5436,0,69.469088,10.937253,32.498509,67.115901
3.186973,69.856667,65.303117,51.369989,48.241245,99.519469,26.005099,89.473168,0,13.912565,43.468952,103.073763
0.166616,1.01916,8.467147,9.534784,1.053808,2.442976,0.873667,42.943968,3.567744,0,66.737781,4.907621
0.106667,18.203885,63.327691,8.390085,5.872053,20.115805,5.061792,31.582603,27.628608,11.207747,0,20.503107
16.756501,150.408392,80.905467,59.502749,36.972325,80.123643,33.151635,100.034483,170.007491,10.34788,33.903259,0
