0.01,0.04
0,0.214,0.636853,0.094837,0.325773,0.473197,0.137453,0.194219,0.055339,0.026667,0.053333,2.554368
1.38492,0,12.548712,2.838816,2.495589,18.375323,5.463243,15.249043,12.509016,7.664088,8.101347,85.846693
0.255117,11.467491,0,7.139277,5.498085,24.333328,7.790936,223.16664,5.762781,0.838755,6.352891,8.654933
0.026667,6.473624,48.868157,0,5.958043,4.413563,9.225627,4.524189,10.578317,8.934173,14.259277,10.028347
4.256837,2.978512,26.851531,1.569773,0,7.650672,4.136981,18.775453,4.478731,1.795547,1.75716,5.190413
0.026667,11.007363,119.138536,6.560944,6.740136,0,8.926229,14.457112,35.40792,7.492784,7.569565,17.843632
2.347157,2.982488,39.859509,2.882264,2.731507,9.526795,0,3.313544,6.585539,0.621853,4.419288,15.083011
0.379019,11.090083,129.172211,3.004539,12.70196,30.635853,5.253365,0,45.869331,3.710827,22.173005,47.520459
0.657272,37.896315,57.901091,15.197771,33.659397,57.233931,18.785227,44.316037,0,3.266291,21.54444,60.203243
0,0.727504,7.729651,12.275976,0.514624,2.569451,0.45372,6.629912,3.627984,0,2.097907,1.486267
0.432528,15.808213,87.339069,3.234389,1.568912,8.71952,3.183397,17.696624,20.150117,2.571811,0,15.47668
0.177219,96.660381,55.705739,21.842925,13.703445,42.988131,12.636157,56.570208,109.961611,1.703624,25.320856,0
