0.01,0.05
0,0.454685,1.423301,0,0.132757,0.218219,0.3084,0.680533,0.523171,0.108259,0.084,6.185667
0.215403,0,18.752075,5.465368,5.949123,18.190933,3.522552,11.997075,15.186141,1.199256,4.589744,80.026728
0.546835,10.171576,0,5.797304,3.555072,13.782987,4.465725,23.077395,4.662189,2.297301,5.369923,5.825707
0,11.273939,66.577829,0,11.407675,27.692483,19.571339,5.503363,26.859229,9.94268,12.123328,58.430672
0.166624,3.111251,40.876685,4.718984,0,4.470701,2.842024,96.532845,8.337453,1.090453,1.164469,5.315864
0.150437,17.075712,132.887677,19.248589,3.609563,0,12.569824,84.32392,26.449208,4.133125,9.917704,59.532107
0.116157,5.621971,55.127005,9.997168,3.516736,18.255032,0,4.372128,7.788315,1.394968,5.827597,14.753312
0.388581,22.431075,147.508995,15.346619,5.377768,57.092555,4.489805,0,58.547749,7.126877,17.219656,60.752957
0.283243,40.411552,69.70296,26.428944,18.239275,56.899933,14.809933,59.144213,0,10.624101,23.537384,82.646931
0,0.291232,6.75456,3.051789,0.233352,2.365992,0.97376,31.682317,3.452,0,63.252523,0.944435
0,9.37884,70.005605,2.242051,1.923616,23.382725,2.720717,17.092275,23.101819,3.067539,0,13.674125
0.489765,108.86192,71.817848,51.911152,17.435405,60.757565,16.492379,63.470915,185.803291,8.957688,31.722792,0
