0.01,0.05
0,0.302603,2.783632,0.86984,0.661795,3.502973,1.918435,0.160723,0.757787,0.361427,0.199248,1.701053
0.763123,0,28.129584,6.060216,19.625816,27.114496,5.516949,19.304581,15.964029,3.330885,10.608,57.80968
0.581741,11.685229,0,4.263557,9.121747,34.355056,23.774803,29.933112,4.868485,4.494795,7.173816,12.894363
0.584173,8.936069,58.413533,0,11.619579,32.23628,9.342707,6.221643,17.983917,5.389187,12.256931,40.952245
2.202157,4.621291,40.135941,7.106469,0,9.802445,3.863099,10.028475,5.62416,2.806667,2.362168,8.132461
1.301443,15.766325,92.571563,14.837563,4.605099,0,15.809933,85.127101,34.127443,4.525091,13.974789,39.216477
0.178091,6.785048,39.246707,9.423043,3.40644,11.837525,0,7.922221,11.432123,1.770563,3.277928,16.042184
0.329672,21.774027,77.413301,11.575245,9.742413,68.358552,10.898861,0,47.872616,12.51536,29.220056,56.095715
1.332136,36.932619,72.116384,34.071979,27.130627,60.355648,25.825259,80.485139,0,13.291435,40.785696,97.52996
0.816472,0.681773,4.317339,9.144371,0.6802,3.566661,3.030328,45.491469,2.301749,0,62.555483,2.733907
0.026667,9.664323,54.936243,6.177768,4.560565,12.140608,5.290797,29.798555,18.844016,10.038645,0,17.559669
18.242803,80.457325,105.13356,39.784995,28.477779,50.895997,13.618013,77.936632,186.734027,3.347517,36.856715,0
