0.01,0.05
0,0.277832,1.28392,0.699893,0.285288,0.353008,0.223339,0.376688,0.708725,0.260032,0.325837,1.852027
1.045848,0,14.713061,6.579859,2.995861,16.879539,3.400277,17.512165,13.397787,4.645859,9.818677,67.638269
0.457232,11.811536,0,16.608672,4.784021,25.099077,9.890853,14.599955,6.105933,3.570203,7.688915,5.965288
0.301096,6.541941,48.559099,0,5.957456,7.139659,15.302984,22.158117,8.94544,15.114536,26.956488,14.2568
3.785624,2.135824,23.195624,2.454875,0,7.277659,2.245048,86.200115,4.854093,2.463323,5.847029,6.030163
0.851829,6.707883,92.81916,10.810779,7.400163,0,22.881379,15.773424,20.14516,7.464744,8.405979,31.011437
0.520888,3.010691,37.245048,8.680371,3.454005,10.994653,0,7.729104,10.049717,1.017107,4.862819,12.394019
0.115704,10.389141,123.616357,11.042805,8.524803,39.621304,12.297776,0,56.757437,5.049525,32.506952,57.022232
2.245016,26.867339,64.635707,23.811075,34.49008,47.068088,25.325787,71.457816,0,8.006563,25.183259,66.794411
0.026667,0.933691,6.556243,12.908955,1.295744,2.850011,0.376128,10.344355,2.444355,0,5.554264,3.027117
0.057699,14.739317,60.885509,6.304,2.196707,5.931592,2.594525,21.450848,16.082283,4.272493,0,9.770101
1.093781,91.13408,69.386877,39.339155,24.216624,44.007299,19.888301,64.672323,133.235933,3.604853,33.469024,0
