0.01,0.07
0,1.427333,2.742832,0.332091,0.442528,2.517573,0.949499,0.703725,1.223267,0.052075,0.179368,2.739384
2.099661,0,71.794032,8.563661,10.605253,26.796997,18.780997,15.043135,14.618773,2.910705,8.638349,101.845587
0.372661,16.989101,0,11.911725,8.221632,42.331848,9.758677,19.377651,6.345475,4.089853,10.055525,10.281251
0.053333,15.550928,90.802659,0,13.172843,35.277859,23.542187,11.885203,24.32784,14.765291,28.66524,73.052525
1.566349,5.634768,28.085141,2.972211,0,10.055339,3.10032,91.385952,19.605669,1.329453,2.092253,16.612229
1.157789,43.907149,140.626032,23.325907,7.955411,0,23.086171,88.271795,39.692744,8.379715,15.131579,80.257173
1.976701,8.598189,42.409181,9.443549,4.490088,20.420211,0,5.061267,7.528509,2.209835,4.545219,13.779829
1.121101,39.19916,145.353077,16.364488,59.52972,44.546229,9.044733,0,52.785187,9.592379,28.891096,74.461664
2.834547,57.598981,68.605805,31.018672,16.775157,84.623459,32.863635,56.687629,0,10.662915,22.545488,214.192349
0.420701,1.426509,6.953595,23.730947,1.291637,2.372725,1.498891,31.049533,2.556885,0,61.368349,1.973789
0.223544,15.532493,86.104539,6.801112,8.636483,23.777672,6.510469,26.174352,23.407992,10.540029,0,23.484453
9.264165,114.329523,88.282448,55.569661,40.836333,84.413296,35.529011,76.517848,230.027349,9.908456,50.436971,0
