0.01,0.05
0,0.8066,3.475573,0.257312,0.463696,0.691739,0.297789,1.971643,0.744771,0.453819,0.071096,2.432915
2.514333,0,26.083525,5.416144,4.155757,41.644384,7.624131,17.216171,13.666219,1.801901,6.388835,59.279589
0.604971,14.313283,0,12.488456,21.599411,29.433597,14.775275,41.108088,11.324877,3.641008,5.207821,14.139184
0.300592,18.927133,69.984795,0,15.057285,33.583139,8.401003,5.820915,18.968629,5.403024,14.220515,37.799864
1.681464,3.487557,34.471312,4.915669,0,9.707384,3.367259,30.572683,8.942869,1.772453,2.612771,9.31992
0.343061,14.561291,96.384928,17.042501,7.341115,0,20.000376,27.018803,53.940597,4.709528,13.363632,38.786253
0.497165,8.083803,33.524464,8.245299,4.620803,15.872472,0,3.606651,7.320053,8.192995,3.097205,14.13952
0.594528,19.007883,81.337069,7.103376,7.785811,42.900835,11.322779,0,48.184144,12.013248,25.416037,58.219728
2.015445,38.206179,74.822712,30.450547,28.393637,71.398053,21.74364,81.861491,0,15.58524,29.520683,100.615259
0.045664,2.008013,5.059741,18.515864,0.993211,3.404885,1.720123,44.222219,3.816485,0,53.587035,2.447531
0.219795,10.323643,50.993323,5.571283,3.29704,10.919555,5.757189,29.518323,21.213939,9.961272,0,13.819323
1.120605,92.518763,76.815016,36.436461,22.276261,67.014848,9.497267,74.640309,177.104035,3.625104,43.416579,0
