0.01,0.05
0,0.952845,5.67768,0.538027,0.746901,1.559992,0.227488,0.207683,0.820995,0.117016,0.227517,1.144016
0.685693,0,36.429685,8.647459,6.223917,25.587509,4.869117,20.905795,35.957283,1.335235,8.027629,61.46628
0.838909,10.439373,0,12.022747,22.494245,24.872589,13.907832,38.501131,11.481651,4.318632,9.446035,10.199803
0.863653,7.724429,54.943237,0,14.289443,30.049389,16.329056,12.200955,33.852624,15.030112,27.689672,51.528672
4.775043,6.847357,32.455691,4.729944,0,15.207008,7.461619,11.147061,6.363157,1.736437,3.570507,10.069243
1.00948,15.752771,85.801299,29.89644,9.383147,0,17.047749,97.252627,54.40912,3.512072,13.870389,42.959613
1.027464,7.025645,32.650101,8.816483,4.589203,11.962157,0,6.491691,11.266576,1.649528,6.186363,14.810632
0.530037,32.517696,122.828291,14.637909,8.06244,46.979043,15.453691,0,64.606109,13.395075,29.742581,62.996037
5.177795,48.740347,78.691483,42.282864,35.235784,65.877077,30.111421,94.106877,0,8.62108,37.551069,91.533579
0.455707,0.179403,6.427701,8.821189,1.286544,2.280307,1.004992,38.733008,12.604512,0,72.197475,2.383376
0.139424,10.476747,49.259749,6.632573,4.280355,16.468035,7.603941,33.341659,25.880728,7.345211,0,14.792384
3.078221,160.310725,105.715888,52.279064,17.439165,73.110683,17.255376,64.712339,193.983651,13.979043,37.193067,0
