0.01,0.05
0,0.335501,0.719888,0,0.106667,0.43944,0.118251,0.414877,0.575963,0.122008,0.202707,4.944371
0.227099,0,26.440995,3.359832,3.158432,21.966931,3.07724,13.084589,14.788669,2.709717,3.701336,85.604595
0.076571,23.422013,0,6.570531,10.387648,11.586416,4.558984,21.979661,5.535507,2.267592,12.556352,10.842976
0,12.505253,65.684048,0,11.507432,25.648331,19.879109,6.360549,29.389315,10.945093,12.360685,59.620293
0.12896,4.015712,38.342179,1.998832,0,4.404856,2.798891,99.692867,7.010811,1.143235,1.53148,5.306331
0.053333,18.382659,124.155075,18.453005,6.057805,0,11.110224,42.737771,38.800203,4.472904,9.457083,53.884699
0,6.184163,56.092232,9.484893,3.322523,33.110539,0,4.873893,5.813373,1.673165,6.336624,10.835696
0.192243,28.827093,141.844307,12.088192,4.930437,36.987429,4.814581,0,53.294904,9.737061,20.745536,56.603275
0.324853,39.338536,64.414157,27.227584,20.08836,58.145549,15.102621,56.449171,0,11.563253,21.765864,75.197349
0.075629,0.646115,6.889245,5.062925,0.221384,2.221749,1.084715,33.849251,3.944248,0,62.084933,0.905293
0.217581,8.347613,70.27032,3.171272,1.565168,10.950616,3.029307,19.304109,19.868109,3.187483,0,13.148699
0.168611,129.810176,65.768907,51.857477,20.318805,73.188832,10.321456,66.907144,180.983797,8.046299,34.039883,0
