0.01,0.04
0,0.801112,2.771867,0.629528,0.608616,0.646144,0.487096,0.368928,1.109568,0.377173,0.225645,3.106683
4.050373,0,25.307997,7.233328,2.905715,26.937637,6.374765,18.560949,15.626941,1.953405,7.472523,49.467264
0.350293,14.733328,0,13.439027,18.161504,29.278533,18.910664,39.692379,9.990213,3.237973,6.463229,13.99172
0.200507,17.977685,80.622336,0,18.671488,33.012144,12.476293,5.979688,22.953715,6.852469,18.585589,46.875099
4.131787,3.684397,40.849499,3.301248,0,8.883784,6.600048,106.327517,3.978469,2.845651,2.569437,9.646624
0.668147,12.880925,102.551363,22.765235,9.447003,0,20.160525,89.442088,53.68016,4.552552,12.708443,38.032181
0.232675,5.453152,28.523627,9.526685,5.143459,19.231704,0,3.564259,6.405035,5.079869,3.164795,14.912496
0.206539,18.449859,86.734293,11.072224,16.341141,42.697405,9.571472,0,52.996971,9.601587,21.581269,53.132323
2.400133,36.638013,72.764304,29.690195,31.147557,61.375376,22.208368,81.987509,0,15.389061,30.152027,108.348597
0.145725,0.485821,4.769083,9.621309,0.626685,3.097501,1.432723,38.109925,3.424819,0,64.303803,3.701675
0.548475,10.445157,56.861805,5.707968,3.502424,9.556488,5.736635,32.132421,20.995456,13.618685,0,14.167747
1.784141,110.409061,83.947189,39.145173,14.618296,70.886024,10.307904,71.21816,204.895411,3.072933,42.074677,0
