0.01,0.05
0,0.588787,0.492592,0,0.148597,1.638683,0.194672,0.423952,1.398429,0,0.331045,3.42824
0.845893,0,21.983555,7.0036,2.643296,27.633939,7.638392,10.763459,22.035155,1.771445,4.038813,102.076211
0.119928,23.509507,0,6.764475,7.051901,18.583277,7.118053,28.393344,6.697928,1.716883,6.524059,8.265341
0.026667,11.930432,86.876563,0,11.243237,28.144248,13.979144,6.531261,25.266819,11.154752,10.207227,62.599093
0.195344,5.415824,57.995277,1.466843,0,9.849163,1.907083,98.569365,7.135552,1.312259,2.378363,13.055181
0.447832,22.172944,147.427707,19.256333,5.391931,0,15.752189,16.626512,33.966856,3.162571,9.519392,68.186123
0.520699,6.043,48.304792,9.069232,11.273899,21.023773,0,4.841347,8.04376,1.474875,3.490832,15.614963
1.362947,21.634736,163.111704,10.654083,9.228125,38.989083,9.54524,0,61.841608,7.518261,27.917189,69.530973
0.585363,42.668997,61.900741,28.018011,16.86848,59.482344,17.355149,57.897563,0,7.927365,27.908336,85.81948
0.026667,0.709808,7.158651,3.685256,0.368496,2.3968,0.78756,31.933352,2.350059,0,61.490331,0.972803
0.511221,14.845205,77.832608,2.453821,4.503347,13.379997,4.631576,18.484968,26.802848,5.628203,0,17.612656
0.467995,106.75268,66.990499,50.182296,24.04276,69.373819,24.275733,60.60444,155.669024,2.151115,30.164499,0
