0.01,0.07
0,1.058939,1.553963,0.417267,0.382819,1.819059,0.652149,0.451125,2.427363,0.10712,0.179395,2.648565
1.556069,0,66.858077,18.076077,9.887509,39.457037,21.556653,22.219344,25.492059,2.856517,8.138416,95.259075
3.393117,37.694189,0,14.661496,11.737248,32.368293,11.967179,25.285008,12.610752,7.163536,21.669621,22.410859
0.426763,13.970464,65.955376,0,16.104571,34.723296,26.432264,25.439205,30.523339,16.783507,15.112299,52.075459
1.584125,5.9666,33.288357,7.241144,0,15.283579,5.925744,97.6904,6.753763,3.182552,4.05792,15.076896
1.467219,24.493584,155.613528,36.354523,6.688685,0,27.202165,164.796941,86.883275,11.706656,14.882232,44.889968
0.592693,22.412424,49.085144,19.416517,7.883669,14.758517,0,8.377141,10.746005,1.344843,3.01456,17.404637
2.209381,28.156256,138.361931,30.615552,16.463744,65.138195,8.816813,0,64.21744,13.752419,35.661299,71.510533
5.306235,56.037437,87.184288,49.3992,38.955733,97.233341,42.236712,89.785709,0,13.565013,30.964077,110.090307
0.255248,0.727459,6.213939,20.393581,2.126699,3.373819,1.652851,44.071808,2.442381,0,69.240312,3.59908
0.189464,17.536861,85.167459,10.995243,8.248317,42.251213,6.437155,41.738717,31.236952,12.010656,0,20.786149
1.047683,117.115992,121.937259,86.796533,47.015675,104.775264,33.502928,103.788293,223.551256,12.278816,50.549459,0
