0.01,0.04
0,0.606933,0.235155,0.053333,0.358045,0.302483,0.16,0.880493,0.20464,0.105864,0.621792,3.082117
1.087448,0,12.971941,2.639309,1.859277,14.226944,2.217259,17.150952,15.114203,2.642787,6.932744,79.053861
0.824309,9.227973,0,8.895123,27.916627,19.439408,7.795053,275.58864,4.119992,2.028533,7.129789,11.146779
0.464704,5.901472,39.162208,0,6.047435,10.282624,3.046475,3.442965,8.99968,8.862059,7.399323,5.805907
1.064941,1.64604,29.368581,2.619331,0,9.234155,1.599909,80.649261,6.569317,0.738485,2.708171,4.249261
0.855957,15.310475,111.564488,6.685819,5.255904,0,15.047896,13.354165,23.496917,6.080696,6.915141,24.545573
1.734349,8.443392,34.497949,2.21412,6.189253,11.977083,0,4.359891,8.710997,0.449349,4.204613,13.669373
0.111904,17.527925,148.690301,3.836309,11.454187,28.909845,7.994192,0,49.018979,7.707928,23.758979,52.5758
1.344907,36.650493,63.471197,11.965712,33.837867,46.238045,17.747989,54.749309,0,6.6118,25.022864,42.209483
0.026667,0.509176,6.832163,9.730275,0.831077,2.653216,0.310613,7.444784,2.558923,0,2.550349,1.089453
0.107576,16.075933,83.347517,2.605691,2.236912,3.574493,3.355576,19.146355,17.041077,1.737021,0,5.820691
18.346328,117.921056,44.551989,25.725053,26.791941,59.909528,13.530141,58.745939,110.086147,4.348752,31.672357,0
