0.01,0.06
0,0.834611,3.464301,0.966053,0.398453,0.694573,1.108232,0.357843,0.650125,0.173437,0.555725,3.007592
0.744115,0,35.563968,20.666765,11.457917,34.294504,8.176069,19.243456,23.125104,2.326672,6.476541,81.496259
5.100405,26.376475,0,21.938408,27.091216,48.84824,8.226949,32.656843,10.634483,3.206085,16.367381,22.674336
1.339371,11.613637,62.931744,0,18.307616,35.599323,26.882507,14.207035,33.307979,18.754736,23.417328,63.680424
0.960085,5.270016,27.955627,6.608381,0,15.107861,8.957768,20.155475,10.478131,3.408221,4.323992,14.807693
0.955368,63.017171,132.743264,38.474717,12.951856,0,19.857451,43.671672,51.296061,5.228291,22.636861,84.199267
1.081603,9.518349,31.353312,14.529827,5.917107,14.682339,0,10.717731,10.050381,4.578403,5.058189,17.620888
1.024579,24.254987,149.389955,18.105472,22.495056,53.821411,26.778248,0,70.816141,11.086232,40.381101,82.288347
2.442072,68.446645,75.520499,61.1436,45.123859,97.302707,31.610856,86.180557,0,16.439053,48.923883,202.193459
1.015219,1.353275,7.3828,15.243755,1.117184,8.60484,1.555029,42.616707,3.433315,0,68.266325,3.11048
0.62504,13.730613,72.031939,13.839949,5.978739,33.141584,7.914797,35.456691,26.790528,9.111416,0,18.319701
3.928941,149.866563,104.534395,68.522157,28.771048,103.610832,24.758752,94.577139,202.69404,16.72168,38.804019,0
