0.01,0.05
0,2.003744,3.515283,0.173355,0.977165,1.830968,0.471632,0.830989,1.556789,0.225427,0.910923,2.395595
0.649779,0,28.104251,6.778053,7.619315,37.64012,6.075891,21.987853,23.116795,0.929771,12.439923,57.960067
4.532683,15.232632,0,14.700141,11.096187,50.465995,11.759568,33.718115,6.260347,3.437392,7.168901,16.29204
0.280824,8.78616,58.765637,0,13.508005,32.51864,37.526835,10.300272,27.644883,8.758845,13.081776,51.961256
0.786869,7.774043,36.097971,3.721205,0,11.699912,3.561933,103.055,7.068437,3.156123,3.793085,10.369227
1.489981,17.92156,79.660157,32.274501,7.642824,0,11.672976,93.793475,55.44368,4.223803,12.805757,48.067064
0.443891,5.111107,37.719003,18.295888,5.866232,12.156891,0,6.638259,12.008496,2.508835,8.185763,18.402035
1.108168,29.356691,107.486224,11.548085,15.903869,50.158051,14.938864,0,62.25424,11.571029,32.47948,66.586912
2.276293,58.5196,69.949309,36.403125,36.500619,80.382635,32.426411,106.532755,0,8.824661,45.142069,109.847741
0.026667,4.715717,3.825765,2.871907,2.371683,15.773912,1.139507,42.414565,2.291296,0,62.247984,3.575819
0.436493,15.647285,41.564893,5.174419,4.418469,21.531229,5.340555,30.284235,24.902317,7.288733,0,19.205896
4.438539,140.192733,88.384101,61.506765,19.996315,94.705752,18.196328,75.567821,178.087915,21.6914,41.472901,0
