0.01,0.05
0,0.666032,0.849059,0.335987,0.63856,2.011755,0.499965,1.17484,2.342765,0.328824,0.320363,2.05952
0.417003,0,23.976133,7.386928,7.541027,29.422317,6.238589,24.116509,11.574133,9.211525,4.648115,50.716568
0.505504,17.660416,0,9.449365,23.773083,29.097357,12.17136,36.57668,11.492141,3.300429,12.890147,14.931891
0.341909,8.931851,52.26104,0,21.41432,33.125155,23.19696,8.581885,23.714936,10.769608,21.719728,47.801027
1.305472,3.144971,36.967643,4.937443,0,11.017816,3.827995,207.146253,5.908261,1.63388,2.180227,10.729443
0.952765,18.030677,94.600907,16.758232,10.063467,0,18.518992,31.269432,35.42292,9.457059,18.939755,41.859424
0.367891,4.737411,34.106587,18.745979,4.820307,15.815291,0,8.176712,6.025941,1.356755,4.103907,11.292576
0.282013,43.498819,78.492315,13.584531,16.861875,47.528899,13.316149,0,44.222179,12.641435,35.624323,80.349797
1.867624,47.281685,71.947104,32.781656,27.231789,75.711539,24.631933,75.845453,0,9.556053,45.389016,139.401069
0.135205,1.091496,5.490992,5.998309,1.202139,3.865123,0.972637,40.994877,2.844752,0,50.715584,2.948635
0.339443,10.767315,57.33628,4.383981,3.78724,19.570867,9.222528,36.111637,20.740901,18.231243,0,17.489768
3.75504,76.570987,108.251259,70.528277,22.728467,62.154957,20.050651,91.770085,155.205472,5.499789,41.174835,0
