0.01,0.06
0,1.981381,2.821029,0.23376,0.245328,1.152389,0.206061,0.215331,1.697013,0.269677,0.282371,1.630187
2.726187,0,27.710883,6.708883,8.453232,38.165312,4.586229,19.320077,18.395475,2.863467,10.418491,62.331232
3.436832,16.772253,0,11.60616,25.481805,51.197088,10.617256,25.137075,5.879245,4.874211,9.032088,21.464859
0.262893,9.378987,52.532507,0,15.835453,44.663952,26.936088,12.534019,25.827051,11.596408,15.275552,67.572395
0.764768,14.411512,26.585368,5.081707,0,12.841387,3.012448,12.547571,10.544229,2.601061,4.13268,8.784347
0.662443,19.222147,81.028907,28.949987,11.735928,0,13.60092,24.174115,40.960701,3.982851,18.941864,49.632984
0.27028,6.141424,38.521061,9.409395,4.557744,13.077469,0,9.444739,9.672635,2.692965,4.619136,15.903432
1.189893,35.969741,107.281979,11.067288,15.498941,64.387613,13.886181,0,71.245459,13.456381,42.57444,86.162893
3.720589,55.875125,73.3496,42.624808,47.348277,83.624949,25.813032,91.104456,0,13.791725,46.241544,222.223413
0.402635,1.693949,4.602917,7.344091,1.868216,3.563056,1.375528,36.873456,2.794688,0,67.780373,3.645979
0.238507,13.838013,46.145197,3.967067,4.860824,17.914339,5.599251,42.043891,26.154597,6.851797,0,15.45364
1.122629,141.284832,111.944696,65.541976,44.356005,97.545368,26.047565,96.918536,197.543019,21.078712,45.403755,0
