0.01,0.04
0,0.933899,1.234699,0.695456,1.213147,1.588069,0.561651,0.116256,1.735771,0.252373,0.156771,1.761845
0.784664,0,25.082315,10.261496,6.199037,25.426744,4.566216,32.075483,12.408677,4.160909,10.603117,45.202824
0.648904,13.687635,0,18.906643,23.987728,39.362501,19.198715,33.444507,6.551221,6.70436,6.028912,14.176869
0.389539,10.388221,59.432528,0,18.090019,32.956891,31.233965,8.329549,24.513848,10.122216,20.892949,51.892616
2.265179,4.825813,38.648469,4.864813,0,12.861192,5.893259,202.204488,11.483792,1.611995,1.899171,6.752363
3.046051,23.720867,101.013749,15.068205,8.493997,0,25.791304,33.719592,28.703704,12.825421,18.154243,52.282963
0.436176,5.16116,36.207091,14.174973,5.088328,19.759829,0,9.566637,9.515496,1.451131,2.446341,14.416184
0.390264,37.654995,87.288083,20.151403,18.816421,44.428619,15.687211,0,52.358971,13.483379,26.365648,52.742296
5.027936,35.924813,69.429691,40.203835,33.30092,85.371509,17.718392,76.232429,0,12.645037,51.153195,121.927589
0.31224,0.628965,6.751877,9.736701,1.166571,3.847221,1.214451,48.064091,2.221725,0,52.605936,2.641171
0.990189,10.978459,50.695003,4.832365,6.20732,23.186096,4.500197,32.53652,19.352667,15.797531,0,16.225968
3.084053,83.540613,101.573376,69.048893,21.602688,51.489184,19.724312,78.865421,155.882696,8.992379,43.148424,0
