0.01,0.07
0,0.665309,2.595203,0.940323,0.647099,0.59452,0.998056,0.290261,1.109579,0.204157,0.140331,2.281581
1.218507,0,45.276552,17.690835,7.840005,32.432832,18.485539,25.782764,30.488875,5.145065,9.337755,89.483675
4.430715,16.265493,0,24.032581,12.719845,32.279117,11.181472,28.161632,11.235235,3.409835,14.335429,25.61336
0.946045,21.136112,56.479139,0,19.358968,38.797259,29.239045,21.328003,27.574272,18.188672,19.331909,52.347323
0.444067,7.541192,22.074901,10.767552,0,12.089624,3.103939,104.711741,12.12288,2.823413,2.628059,10.136083
2.683288,25.296224,152.79608,41.637467,19.907981,0,19.261296,27.991805,51.400648,6.803232,16.511637,57.761787
2.644221,19.738731,41.199813,13.58552,4.830101,20.366339,0,10.173616,15.023733,2.018504,4.018243,26.660104
1.389043,27.272296,488.519627,24.308347,25.889235,53.916592,10.86724,0,68.564032,12.690656,34.762493,73.470413
6.436259,70.654429,82.125656,48.287067,52.955019,110.549133,37.200965,83.632832,0,16.816528,32.010968,111.181928
0.468712,1.831515,6.044584,5.170547,0.785616,15.647083,1.547621,40.894339,5.234381,0,55.655333,2.32948
0.507976,17.270203,74.771331,16.136629,8.012864,29.937691,7.253467,31.232827,31.221363,15.573019,0,24.148077
3.549555,160.18392,103.487616,82.268411,39.367123,111.515827,41.16428,90.967675,197.628237,18.956893,37.818856,0
