0.01,0.04
0,2.230856,2.237115,0.59452,0.589088,2.208931,0.841539,0.69708,2.404467,0.1342,0.287547,4.860643
3.274661,0,83.016267,23.363448,7.486184,26.464856,21.630371,21.160633,26.394392,5.890703,7.598771,106.120237
3.744752,22.11116,0,20.399315,12.109288,35.936944,17.936496,29.467403,11.19592,7.180675,23.004464,20.219776
0.626128,12.886397,64.300963,0,14.770725,36.730307,22.248389,22.976267,33.075885,15.298152,17.550005,52.036251
2.924763,4.978752,27.373872,6.533525,0,11.764675,6.3096,9.765333,7.650856,2.854125,2.768675,16.156803
1.040243,22.140624,128.700451,37.324712,10.342843,0,27.426952,64.437867,76.652789,7.228061,15.659296,50.863845
0.790179,21.318781,45.357131,17.04304,8.176115,14.936731,0,5.68396,11.553603,2.080299,4.001867,17.229485
0.829816,30.675835,130.006411,23.214283,16.444099,54.510515,8.862515,0,70.174957,16.484253,30.494147,97.158147
7.302661,53.541888,88.268744,43.249371,39.940072,93.677029,43.574789,88.338021,0,13.922192,30.862259,109.799376
0.380181,0.887088,5.534715,7.530045,0.786133,3.949517,1.070728,44.463072,3.880093,0,70.232744,3.433485
0.181928,17.23608,90.498565,10.395963,7.977629,30.393021,5.228203,38.441768,29.971323,12.090693,0,22.917251
2.126347,110.842259,99.490448,99.562261,28.690267,106.978411,34.151195,104.325131,197.888251,11.325733,50.11052,0
