0.01,0.05
0,0.658264,0.725899,0.251411,0.349901,1.826333,0.505517,0.207568,0.511312,0.165264,0.151301,3.187397
0.834104,0,28.154552,7.705056,8.300773,28.858464,6.643819,21.033932,14.512995,9.839049,8.989584,53.301928
0.483253,28.967531,0,10.534893,26.807168,36.35992,10.546029,31.882128,7.261205,3.543651,12.886368,25.964051
0.478867,9.955384,63.858712,0,19.025541,38.524805,17.797067,9.346523,20.101544,9.862003,20.727896,51.158691
1.037432,5.614512,34.322925,5.019824,0,12.25304,8.474301,19.901227,5.989341,2.269053,2.278659,10.331757
0.803003,38.693421,91.668389,12.622195,9.653253,0,15.294003,21.669771,30.628485,9.227624,21.2872,40.20532
0.373917,8.954712,40.441408,17.943301,5.581701,13.900448,0,7.178736,9.755931,1.168333,2.892885,13.033504
0.461235,41.824672,74.797101,9.850448,11.450392,44.714277,14.652251,0,50.366688,11.121195,27.855315,54.258317
1.438965,37.395872,72.453147,32.387325,25.215128,70.796059,32.352939,65.943011,0,12.092232,37.516187,116.465035
0.645419,1.701293,6.386712,5.957315,0.406955,4.553776,1.086477,41.979515,3.748917,0,54.822048,4.331123
0.622997,11.765413,59.895891,5.967792,4.463456,12.659235,8.058536,30.262283,17.404755,19.295808,0,17.616171
1.884037,95.941779,99.67216,62.282235,24.803808,69.394363,22.622459,85.575821,204.298171,9.857229,41.872283,0
