0.01,0.05
0,0.464384,3.265613,0.195696,1.835019,2.131483,0.352144,2.027651,0.792413,0.041832,0.165723,1.330912
1.247355,0,31.708131,12.071805,5.230128,24.181573,7.724651,24.111843,14.815099,1.315845,12.901821,52.315717
0.372005,14.644104,0,12.830445,10.255301,29.890784,10.638221,30.786467,4.162784,2.030669,6.761835,14.187563
0.278488,7.889416,35.429301,0,4.718664,14.230229,15.559493,18.78924,11.659979,18.878957,16.34812,33.556963
0.747552,5.385704,16.560539,3.829448,0,9.891915,8.026624,7.542603,10.430936,2.021448,3.235064,8.337459
1.264075,17.942979,84.653245,10.575048,6.344107,0,15.78944,21.655053,42.213661,3.809403,14.240381,42.792515
0.108901,6.168603,39.475957,9.766936,4.260499,16.201643,0,8.318056,9.411712,3.557608,4.020563,17.759725
1.385704,36.5902,74.048552,12.099803,16.107477,46.843611,10.089811,0,64.381856,3.641013,34.199024,56.505259
3.059125,48.366696,66.333691,19.721608,48.292477,81.785349,24.80988,70.35256,0,11.666872,29.750944,113.798139
0.026667,2.284931,4.579616,10.9702,2.707955,2.111963,1.383301,2.482928,2.9786,0,4.739627,3.893667
0.093912,15.855043,32.150331,7.586781,6.137792,17.553827,5.096389,25.156555,25.40328,2.326603,0,11.432333
1.329179,100.885205,86.764045,31.648555,15.270805,58.658925,19.751677,75.462133,162.574813,9.884955,36.632435,0
