0.01,0.06
0,1.546363,1.525712,0.561725,0.430099,1.707789,0.2772,0.261864,0.83268,0.256907,0,3.061989
1.095808,0,21.156091,8.057784,7.774813,25.828859,10.709267,30.957101,11.860088,2.409144,8.171496,54.982976
1.016616,13.664216,0,7.332192,16.456109,26.390888,15.699733,34.216552,5.891475,6.049581,8.227448,20.68676
0.678045,9.772563,54.529341,0,19.081227,35.397608,21.723549,9.302835,20.826957,9.435387,19.345123,50.912189
3.606837,3.443616,50.743053,4.939243,0,10.727437,6.224243,14.79784,10.664493,1.843245,6.234352,6.186765
5.205448,19.458315,102.206541,12.279797,7.296605,0,31.633747,44.173552,28.09156,5.763259,21.597835,46.715637
0.746872,7.495947,36.351632,20.936848,6.569261,16.510936,0,9.434277,6.925992,2.064405,6.565685,12.858371
1.489483,33.765075,86.757515,23.882387,14.247528,52.773357,14.485733,0,47.614597,12.288645,29.96104,56.891557
1.980547,44.885387,69.444235,32.514507,32.449019,63.688491,18.293605,78.015819,0,13.598891,39.695707,153.782061
0.360344,1.331229,7.542117,9.882389,1.352976,2.971843,1.262309,47.31424,3.050205,0,52.048781,2.390171
0.365349,12.223005,52.732707,4.577656,7.576499,16.049643,5.998885,35.858856,21.426707,19.479355,0,19.057576
3.661019,93.734,100.505667,60.619008,32.998387,55.195275,46.360576,95.566029,152.95188,5.127219,41.608088,0
