0.01,0.05
0,0.737144,0.955131,0.277664,0.630149,0.653307,0.406467,0.791035,0.784712,0.3704,0.426904,3.119917
1.314837,0,35.907933,8.298093,3.697517,22.161939,5.29636,15.859263,13.997213,1.34294,4.545851,77.604603
0.739643,11.859203,0,18.864709,23.908051,33.631757,13.248499,29.963979,11.168843,2.255547,6.836368,12.725509
0.385453,9.26212,65.880275,0,13.098317,35.878909,17.475736,8.104379,23.355568,11.146587,10.374923,53.30784
3.777757,5.696795,43.660389,2.876947,0,9.992053,2.633403,11.462123,11.861632,1.938517,1.680029,12.981053
0.741883,26.803795,114.281976,28.790821,5.812547,0,26.923429,31.302579,37.995728,5.035563,17.300317,39.977312
0.588139,4.970053,33.474096,7.791792,5.600896,8.778552,0,6.333667,5.59924,1.672019,3.563864,14.044109
0.523352,18.501259,160.257552,11.275072,10.485245,43.260123,10.463419,0,58.435899,12.252579,31.212365,72.920357
4.532109,36.575029,65.942795,40.14036,36.433821,71.092045,20.028885,81.906211,0,10.628885,28.611931,88.004365
0.337323,0.760024,6.865611,4.045355,0.454371,1.377469,0.998141,35.846811,10.249187,0,64.526019,2.150421
0.097603,9.214283,57.880203,5.702091,3.492437,8.046875,6.268749,24.581445,18.264352,4.529933,0,12.243933
0.285496,103.991904,90.173291,46.332603,19.078765,61.383904,11.800149,65.351749,165.884955,17.312235,35.974224,0
