0.01,0.05
0,0.552931,1.853672,0.573587,0.427205,0.968459,0.589608,1.787035,0.601317,0.179363,0.337389,3.884531
2.058096,0,31.332512,6.869549,21.184056,32.354259,10.466979,20.824041,16.965976,2.798289,7.677192,76.169053
1.148771,6.710341,0,8.860509,21.467504,24.924971,10.35788,36.094765,13.63868,3.154141,4.75804,19.583923
0.767389,6.734573,62.823384,0,13.4392,31.568179,16.449205,8.436848,26.299989,8.491627,13.240517,47.909024
2.227219,3.040587,47.455883,3.732075,0,8.931155,5.205592,14.442352,20.968915,2.659589,1.586997,13.016856
0.860661,25.154843,100.294664,24.841277,7.214053,0,18.318003,31.921739,35.752747,4.691259,15.169587,43.714611
0.324728,5.013645,38.842867,10.270197,5.724587,10.593547,0,10.079981,7.916203,1.354368,3.329357,15.442808
1.411739,33.202853,133.921608,9.300451,11.672437,39.964781,15.443619,0,58.76136,16.642536,27.907597,64.471544
3.91328,35.275032,77.080643,38.587341,39.653045,80.588136,20.536912,94.121963,0,11.271843,26.186456,97.930693
0.547901,1.100053,6.105349,6.128744,0.677256,2.188667,0.933248,35.418571,2.414872,0,55.476288,1.597621
0.086749,11.263117,53.884717,5.944104,4.113885,11.239485,7.268728,29.197571,21.50888,5.332373,0,12.304955
0.697213,123.705835,90.73232,44.409843,16.135605,72.189736,10.159952,67.261064,166.236904,17.680552,43.960645,0
