0.01,0.06
0,1.152528,1.979339,0.986536,0.709843,1.134584,0.452408,1.065208,0.508747,0.308373,0.142547,2.110688
0.698915,0,30.776976,19.949003,20.217259,64.609491,8.947699,23.284527,31.921315,4.240263,6.934557,77.954192
4.043173,18.851328,0,11.327035,17.146581,39.197283,11.930851,32.961789,8.884851,16.987971,8.087573,25.005208
0.601219,7.761483,56.526048,0,15.546523,44.931816,14.710659,9.6924,22.781984,12.376776,17.640624,53.981821
2.68924,5.024845,24.509531,6.064504,0,19.19744,4.975203,9.688141,13.058941,2.859245,4.668051,10.696824
1.246933,58.896704,105.916515,29.695952,8.808419,0,17.941275,41.566691,30.545955,8.117445,20.708189,55.121083
1.000824,7.175848,42.359104,10.826152,6.232131,16.156296,0,7.927272,11.11644,1.866957,4.240517,17.894275
2.026717,27.530509,119.315429,16.978779,10.158021,50.637557,12.589445,0,64.588541,15.498893,37.250288,69.601053
3.433112,51.069573,70.326456,52.658704,45.923237,102.973963,22.628981,106.55072,0,17.030979,39.865941,179.394947
0.337869,0.854579,9.099629,14.253347,1.682363,4.139851,0.92468,41.321619,2.91256,0,60.614941,4.848029
1.182061,11.788104,62.964053,6.867208,5.873493,26.466536,4.680008,39.695837,29.851437,9.325411,0,18.845024
17.522403,130.583952,92.519075,68.954235,25.526363,89.726491,14.166477,103.430163,190.705627,18.311112,31.400768,0
