0.01,0.05
0,0.444917,0.508843,0.053333,0.184768,0.759827,0.348744,0.066051,0.506011,0.038264,0.199352,3.882717
1.789928,0,21.366408,4.094808,2.330888,23.751576,4.127611,14.551403,14.248629,0.999683,7.481893,89.990491
0.126152,11.326088,0,6.684853,8.814653,16.362541,23.430848,11.161688,9.138067,0.846595,6.212315,13.849339
0.212408,7.922496,46.303296,0,5.730331,13.166736,9.426453,5.975221,8.733896,13.019323,10.810864,15.045648
1.162907,3.888403,22.503677,11.512715,0,5.991845,4.663765,95.208333,5.879405,2.108867,1.557493,13.471976
0.154296,14.351296,119.818624,7.741029,6.566832,0,10.317925,19.724016,32.649947,2.306811,7.405501,37.442259
0.326509,9.36536,44.793611,2.897811,3.910448,13.380277,0,3.039792,8.3956,0.537765,4.615008,12.286448
0.622179,16.611496,143.426344,5.016019,34.174589,34.683512,6.320424,0,43.403445,2.980336,19.166037,49.709843
0.921579,49.330837,71.68792,19.800443,32.011675,69.258712,23.327723,50.904504,0,4.221285,20.650179,70.805616
0.333744,0.762256,6.51996,2.880045,0.397531,3.631909,0.374283,6.014336,2.896307,0,2.125013,1.893547
0.026667,17.592168,71.373149,3.475243,1.491419,10.195861,3.71816,14.934976,23.827021,4.365421,0,11.319667
1.572741,72.460347,59.368619,32.410848,12.788371,64.622621,33.355507,54.580541,154.618605,3.686424,26.950717,0
