0.01,0.05
0,1.561672,1.777653,0.621083,0.537944,1.179032,1.213464,0.133333,0.762637,0.318125,0.462243,1.21488
1.906077,0,27.0316,9.309856,9.773939,33.081376,6.245392,22.959859,16.369888,2.834141,7.65672,39.688672
0.39888,13.597939,0,4.803483,11.994328,32.711272,24.750512,28.557752,4.701251,4.079235,6.956376,7.325925
0.276376,8.230643,60.952656,0,15.583179,32.301323,12.150184,8.96564,20.333667,6.643616,12.219947,46.608664
3.774155,4.831248,34.232928,8.671803,0,14.235795,6.881227,8.767243,4.731152,1.931037,2.655523,13.869221
1.118587,39.877621,93.490237,17.605835,8.406675,0,14.091381,95.913976,38.383107,3.913907,15.011152,55.90044
0.363485,6.386421,26.569205,9.33704,6.115979,14.797619,0,5.516576,12.944059,5.483408,4.862467,17.412813
0.302555,44.965779,68.256283,12.980325,10.710387,36.969003,11.720069,0,48.268008,10.086333,26.700149,60.523808
1.270485,35.277912,70.127312,30.136827,27.713645,65.691395,24.365651,82.283765,0,12.757013,44.045995,117.571445
1.340979,1.046488,5.259144,5.395803,2.689563,3.31828,3.922888,37.3086,11.539451,0,64.24496,2.570811
0.177624,10.346403,48.285907,4.585216,3.813093,18.997963,5.809459,28.899299,20.906675,9.990451,0,15.494187
1.295835,130.775707,76.692659,45.007592,11.830597,51.234643,15.829267,82.594077,175.435029,4.135387,39.734581,0
