0.01,0.09
0,0.396813,1.426867,1.026627,0.504267,3.980019,0.311925,0.691784,1.872192,0.150645,0.080659,1.429488
1.968387,0,43.193949,20.455507,12.44896,64.308915,6.392232,24.070853,24.946731,3.394341,8.024701,80.54492
5.121544,18.075563,0,10.422624,15.17132,49.857323,8.197696,1385.236213,8.727768,8.252797,9.883621,24.151525
1.442803,9.331864,64.397365,0,16.048032,40.421939,19.152837,11.324461,23.68068,14.942736,21.735851,64.088125
3.183955,5.245093,42.548683,8.734589,0,11.890349,6.521571,98.184677,12.631728,4.426461,5.101395,10.523392
1.444968,47.974835,128.118707,42.010171,15.856453,0,13.564539,38.521573,50.803611,7.448027,14.022301,50.580987
1.328843,10.085941,37.265912,21.452101,22.579885,17.001555,0,8.887096,8.740699,3.601859,5.583587,15.256741
1.794856,26.805288,131.481507,34.131128,18.654643,50.736669,10.374304,0,55.279979,14.631163,31.860141,68.189072
2.422811,81.258272,73.646131,63.152757,45.985933,95.464984,30.612576,92.961248,0,18.493565,39.518285,155.560483
0.462328,0.891632,11.695269,9.930899,1.091429,2.394525,2.227533,36.239995,3.161261,0,67.532405,4.040888
0.296901,15.808816,63.715493,12.443069,5.281573,20.183755,5.233408,31.756664,26.390299,9.291104,0,21.423408
5.551395,152.801787,96.316328,63.644557,26.301288,103.141549,25.309037,93.249243,200.928637,13.201757,38.459552,0
