0.01,0.06
0,0.347072,2.51576,0.418205,0.535773,1.563509,1.345848,1.091525,1.888843,0.174752,0.192661,4.351213
1.790208,0,66.229552,17.429352,7.502443,24.718827,21.003557,22.098131,29.848051,5.366075,7.714091,98.517541
3.572395,22.162789,0,18.159517,17.346573,35.166643,18.578931,37.036181,7.734125,6.949877,19.888059,19.6224
2.861555,10.830515,69.614563,0,15.304829,29.483461,26.224171,22.11048,32.469744,15.821744,25.010824,54.883579
0.903544,9.4418,29.336645,4.84676,0,10.966221,6.288355,64.320264,10.565685,2.645523,2.425971,13.248587
0.986789,21.911896,149.862293,37.958365,8.980936,0,22.994611,90.693099,70.558512,15.723317,13.776496,65.042989
0.448907,18.804627,42.217904,17.345371,7.234939,16.247291,0,6.249421,10.623957,1.230675,4.289219,21.751549
1.669797,33.220333,141.577629,28.903872,13.423069,58.839083,9.549987,0,61.952312,12.512851,24.775845,68.575307
6.641664,53.32772,88.267984,53.377571,43.075115,88.490261,37.591616,84.595048,0,11.861723,32.357557,146.139776
0.354696,0.688136,5.587829,6.791795,1.210424,4.092184,0.903995,43.677341,3.353616,0,72.550427,3.216128
0.238456,17.155365,94.226008,10.0682,7.40296,23.319693,7.378907,34.351256,33.962507,13.938392,0,22.552184
2.423115,128.915245,91.616733,89.943768,31.602216,114.427029,43.785371,95.737557,193.429053,11.229376,43.801621,0
