0.01,0.06
0,1.354757,2.643475,0.381325,0.653664,1.282525,0.216309,0.950673,0.854688,0.441591,0.154096,1.334315
0.623803,0,19.712664,7.264325,6.807787,33.105397,10.217504,18.305932,21.18536,2.69066,8.120637,75.619509
4.856341,14.4684,0,11.962443,16.951651,46.699083,8.397123,33.134909,7.146221,5.867656,14.076464,22.663059
0.445917,7.075683,60.94056,0,17.800291,33.163707,18.357517,8.530189,21.783821,10.050637,14.785835,57.941072
3.812909,9.726165,30.996821,6.375003,0,13.515496,3.386957,14.024155,7.682168,1.011139,5.833499,12.019101
1.091307,18.900787,86.907963,31.317085,9.873488,0,20.458003,57.093891,49.877691,7.640971,13.133485,68.201157
0.449067,9.034419,43.112387,9.95244,3.652264,20.44312,0,6.626984,14.239149,1.835528,5.400392,14.742195
0.338477,41.418731,99.167253,20.80992,23.20444,44.860901,12.119763,0,58.392267,13.16536,37.211557,79.995365
4.431304,50.844571,82.204867,42.609165,52.45164,88.681811,28.925389,92.718437,0,13.088451,42.46832,127.314339
0.41336,1.406416,7.458243,9.718491,2.528427,2.076957,2.09712,42.968595,2.290144,0,66.278517,2.171637
0.055832,13.969,57.19512,4.034448,5.430029,19.722795,5.101512,34.804757,27.253533,9.021616,0,21.47068
0.978344,148.119331,92.676512,48.934453,30.373773,81.47068,19.118363,88.929909,225.642456,24.976248,44.106304,0
