0.01,0.05
0,0.891579,2.986173,0.185467,0.168189,3.330256,0.140245,2.262867,0.642605,0.2098,0.489637,3.746128
0.459405,0,36.986229,10.332205,11.769307,32.099112,5.790827,19.289648,22.032051,0.710821,7.981005,55.574493
5.146936,23.816653,0,12.910533,16.219397,33.823299,19.132701,18.434456,6.384176,4.471096,7.965507,17.194309
0.444216,3.199355,46.6814,0,6.770517,16.530787,14.157819,19.879301,10.96632,18.518864,21.272805,14.609072
0.226824,4.919533,29.039131,12.176677,0,7.550179,7.316603,88.060645,8.820365,1.866424,1.901739,9.378128
8.106237,16.395179,83.975835,10.801645,5.790504,0,16.325563,25.990931,31.888141,3.785904,16.995563,45.501861
0.472357,4.137507,32.041328,7.383968,4.262976,18.403624,0,7.479389,10.238584,1.344568,5.546075,20.355568
0.621973,22.966867,73.694744,17.428592,7.526768,41.575029,10.917371,0,58.034587,4.351189,35.990691,64.922533
4.516981,52.89632,71.445416,14.578267,31.391629,78.27684,25.840589,66.126869,0,8.086224,27.920501,99.290659
0.466349,1.425621,3.636597,16.632963,0.805725,2.022744,1.006704,3.421299,5.783736,0,2.568101,2.179755
0.054163,14.560776,22.850656,4.309619,3.762627,9.064253,2.321741,17.476696,22.5862,4.500461,0,8.469795
0.922587,133.205819,88.526123,46.736949,11.974496,59.923813,29.672027,65.200904,139.379643,5.432112,27.586957,0
