0.01,0.05
0,0.158928,0.825051,0.114115,0.033051,0.505752,0.467957,0.624333,0.434096,0.051813,0.217976,2.750155
0.136496,0,16.275192,4.028733,1.473821,17.260445,6.476291,16.944965,12.388107,0.878667,5.484915,83.429912
0.132891,10.637096,0,5.556088,4.155691,14.030072,5.323629,23.363941,4.055509,2.746224,5.951723,8.046149
0,6.788693,68.921701,0,12.329395,25.602704,11.786112,7.708909,16.222872,8.547435,6.194211,44.346429
2.764323,4.621992,44.577803,7.315069,0,5.801227,1.655629,6.637205,6.433589,1.916464,3.137512,12.551405
0.683987,9.479707,120.53752,22.52428,3.822152,0,10.415565,56.644699,33.225469,3.980296,12.248272,38.503523
3.740915,4.678027,44.68932,7.100787,3.224405,6.309805,0,4.87104,8.754349,2.076507,5.479357,10.586165
2.508677,31.872584,137.426603,10.633259,4.098133,31.056027,8.286776,0,55.517835,13.850488,25.04892,58.989768
0.267024,31.026272,53.031107,29.511424,22.146099,35.296395,14.177744,65.313611,0,9.120608,20.010072,64.006872
0.060781,0.53748,5.153856,1.776192,0.227269,1.737395,0.662123,31.33412,2.660515,0,64.056715,1.012011
0.166808,10.574341,71.110501,5.349456,1.44476,6.922787,3.626171,19.266197,19.154805,3.372371,0,8.87468
0.173045,106.904248,71.736048,62.170587,27.411675,44.32024,8.162763,58.699144,158.448485,16.669984,33.762733,0
