0.01,0.06
0,1.114957,1.734512,0.153024,1.018229,1.953605,0.712827,1.667899,3.149592,1.149203,1.124888,3.09544
1.930701,0,26.850653,6.702243,3.716016,24.604677,23.161816,22.377133,24.468923,3.344619,16.335429,71.166192
0.628635,17.457523,0,15.773624,24.480848,42.083008,17.909656,29.705469,19.156867,8.576792,9.273928,17.204813
0.649051,17.013195,79.646888,0,27.764923,30.75728,19.726464,21.387645,26.457771,11.913328,17.796696,60.774027
0.732264,8.501179,44.526547,4.3194,0,12.016224,5.832931,6.501117,14.378051,2.306109,6.131451,7.579853
1.080251,20.868533,167.196021,32.436637,12.987221,0,19.316,100.058805,70.212069,9.094181,28.23208,85.176259
0.490453,10.550987,45.884611,11.349491,10.366413,17.676357,0,9.570219,7.777008,1.854808,4.801747,18.962173
1.181093,23.321016,138.941792,34.035248,11.86396,58.026512,11.609787,0,61.649373,15.412749,59.828235,82.737685
5.154091,63.03992,88.134709,38.337421,21.528101,106.968851,33.709965,75.302107,0,15.521403,27.911701,171.267803
1.000704,1.379253,7.903973,8.124944,4.981683,4.499427,1.119648,32.954528,3.476704,0,58.190301,5.596531
0.186275,18.181413,80.835272,17.048669,6.561232,20.742368,6.307771,41.553803,22.673787,8.915312,0,26.98904
1.413848,119.962224,98.394088,60.97096,26.936325,103.545752,30.580685,86.836541,246.152549,12.665467,43.912029,0
