0.01,0.06
0,0.979448,4.293165,1.745392,0.379216,1.134424,0.952221,0.539757,0.646699,0.174179,0.087413,1.816669
2.285077,0,37.129339,26.274056,15.051125,34.37572,10.688584,31.000883,22.712456,2.519336,9.250781,85.088824
4.769832,14.995363,0,20.558264,17.037645,27.255707,6.910504,30.987853,11.203717,2.661723,12.947968,23.939717
1.115096,9.7378,57.267723,0,17.572645,34.433032,24.958251,21.310299,24.204064,28.360347,23.268208,69.6354
1.674387,6.540557,26.229149,8.664048,0,13.62588,7.48044,17.008723,11.749424,1.624144,2.608216,8.749147
1.216696,57.899989,138.02568,40.975331,13.136296,0,21.496315,34.516299,43.655808,5.577456,17.853064,63.805072
1.318725,6.369253,33.347013,17.347184,9.580104,16.141995,0,11.531525,10.889184,3.559221,4.852699,22.688136
2.137419,26.88088,127.353808,23.358219,17.800155,55.625373,30.869331,0,64.863787,16.006283,32.110707,70.416123
7.163605,79.61436,69.203688,64.867531,47.916645,88.985941,32.599067,93.132189,0,18.253584,43.056603,183.899517
1.19756,1.602912,5.319459,7.725744,1.530877,2.65316,1.488731,40.118427,4.679381,0,74.591501,3.963357
0.367208,17.363168,68.555328,16.422973,6.698869,33.187123,8.372885,41.115088,31.100125,18.603627,0,19.907109
3.693677,155.358925,93.913811,78.892739,19.916832,109.011251,39.854672,99.502816,204.226408,16.002573,40.222941,0
