0.01,0.04
0,1.084371,1.188603,0.795331,0.392365,1.424061,0.316123,1.0754,0.473459,0.743419,0.086435,2.270496
0.7766,0,17.522677,5.35756,2.836536,22.813907,5.691416,29.031557,10.995997,0.937635,10.940416,54.039211
0.123909,12.156384,0,5.252499,16.233512,20.087139,8.688771,47.309603,3.914637,3.722141,9.34048,5.688005
0.270443,26.452635,84.03912,0,16.37352,26.36508,7.795037,5.792397,18.528243,7.033547,26.451189,41.024221
3.111563,5.002136,33.516752,4.704571,0,8.418747,2.537293,9.037981,3.421952,3.756387,2.210995,7.119867
0.529059,12.762107,142.985363,11.503235,3.772381,0,12.732715,108.326707,35.269811,5.142213,12.34056,26.458147
0.128931,5.763107,38.73324,10.818917,3.806541,6.179861,0,6.761283,7.401653,1.072568,3.388544,9.720296
0.061029,15.821144,136.120184,14.937731,19.703917,35.652859,11.832149,0,46.593448,8.710165,21.171507,58.639896
1.399109,29.851795,55.248056,27.222637,20.774605,45.512227,20.466523,66.892635,0,6.542803,33.003411,89.507747
0,0.554653,7.343904,4.469051,0.396173,1.865144,0.469981,37.3696,2.234691,0,59.756072,1.154736
0.59464,10.86624,62.514003,3.643717,2.536312,9.094331,2.868117,22.408507,18.367808,12.341901,0,13.755341
0.919699,81.584144,64.097912,43.320499,7.98564,42.761453,14.347395,71.331509,184.100296,6.405733,39.466219,0
