0.01,0.05
0,0.681752,1.636253,0.181411,0.259925,1.375984,1.031224,1.099995,1.043792,0.295827,0.140179,1.375437
2.979571,0,26.825624,5.931003,10.000163,33.689307,17.473125,20.678717,17.986779,3.042771,8.682989,45.671765
0.655325,14.045461,0,5.825104,17.64136,26.423016,31.914803,29.601088,4.988899,4.843891,4.771237,12.630365
0.298096,8.623027,61.093387,0,14.486027,33.781517,9.90388,7.861325,26.272459,5.635075,11.469893,45.528736
0.321869,4.046891,27.224037,8.749867,0,12.827907,4.701205,101.308208,5.505205,1.636891,2.521056,11.793587
0.819331,16.206051,94.858853,15.264181,8.417683,0,14.669384,30.929947,37.869165,4.070163,14.850891,56.463541
0.408971,11.090733,27.517672,10.500664,4.142592,12.253427,0,5.067725,11.929648,5.435395,4.761651,15.908256
1.042984,25.894544,71.52888,11.190656,11.766488,41.797133,11.153915,0,51.097504,11.256576,26.910747,61.815819
1.151989,41.210019,66.785059,33.893661,27.9664,60.287797,23.964389,81.654611,0,12.472493,37.754693,101.622437
1.054029,0.54004,4.985304,5.537955,1.735072,3.011064,3.072885,38.879861,2.316067,0,64.897011,2.412917
0.088053,11.312821,49.582043,5.251752,3.420019,12.854683,5.737904,27.460429,19.318077,11.00724,0,15.470531
13.966557,83.94452,90.492563,36.510904,21.592563,59.119667,18.870765,76.651901,176.157469,4.202029,34.538211,0
