0.01,0.05
0,0.838043,1.312061,0.19404,0.38544,1.268805,0.84188,0.467803,0.948629,0.291763,0.248997,1.161696
1.936688,0,25.908061,8.493715,11.038907,31.231427,7.904848,23.076069,15.854923,2.991221,8.205453,40.12916
0.437984,15.274984,0,4.922237,19.153056,25.854408,33.350576,28.782043,4.504243,3.809507,5.87924,8.950315
0.140333,8.916555,59.82916,0,15.315736,33.205315,12.307032,7.276904,21.859043,6.463016,12.181048,45.652208
0.559835,5.203165,47.734059,8.446813,0,12.255021,5.109493,9.010581,4.929128,2.673416,2.626957,12.351531
0.734413,25.171275,91.991008,13.834723,9.349797,0,14.706813,93.253653,36.081387,3.587536,15.363477,57.226331
0.224043,7.390597,26.829149,10.497147,5.004224,12.493581,0,6.008877,12.398616,5.924501,4.211805,18.166813
0.619856,26.045779,71.132653,12.056243,11.555835,37.416144,11.071928,0,46.012891,11.736325,26.733565,60.540141
1.303261,36.508296,67.962003,31.175027,29.451301,65.241213,23.643179,83.473877,0,12.33176,38.49576,111.359059
0.987069,0.755373,5.184035,4.919912,2.311621,3.478469,2.572757,36.865667,2.748613,0,67.224552,2.771112
0.128731,10.060272,52.607597,4.117323,3.909483,15.095267,5.281501,26.528627,18.739133,10.258176,0,15.544957
1.742448,99.533288,87.925619,45.187973,22.393941,57.100909,16.460197,81.1686,180.479408,4.902803,37.811387,0
